,config,time,commit
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.3153,llvmorg-10.0.1-rc2
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.1995000000000005,llvmorg-10.0.1-rc2
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.3946,llvmorg-10.0.1-rc2
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.601199999999999,llvmorg-10.0.1-rc2
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.297600000000001,llvmorg-10.0.1-rc2
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.4624999999999995,llvmorg-10.0.1-rc2
318,--gvn --jump-threading --sccp --licm --iv-users ,4.686500000000002,llvmorg-10.0.1-rc2
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.873000000000003,llvmorg-10.0.1-rc2
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.243900000000001,llvmorg-10.0.1-rc2
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.435700000000001,llvmorg-10.0.1-rc2
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.681800000000001,llvmorg-10.0.1-rc2
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.7602,llvmorg-10.0.1-rc2
324,--gvn --sccp --ipsccp --licm --iv-users ,4.8804000000000025,llvmorg-10.0.1-rc2
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.332700000000001,llvmorg-10.0.1-rc2
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.3290000000000015,llvmorg-10.0.1-rc2
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.680800000000002,llvmorg-10.0.1-rc2
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,5.048000000000001,llvmorg-10.0.1-rc2
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.5004,llvmorg-10.0.1-rc2
330,--instcombine --inline --jump-threading --sccp --licm ,4.822799999999999,llvmorg-10.0.1-rc2
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.187899999999999,llvmorg-10.0.1-rc2
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.831000000000002,llvmorg-10.0.1-rc2
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.1679,llvmorg-10.0.1-rc2
334,--instcombine --inline --jump-threading --licm --iv-users ,5.5116,llvmorg-10.0.1-rc2
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.5203999999999995,llvmorg-10.0.1-rc2
336,--instcombine --inline --simplifycfg --sccp --licm ,4.7788,llvmorg-10.0.1-rc2
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.169000000000001,llvmorg-10.0.1-rc2
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.814800000000001,llvmorg-10.0.1-rc2
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.215500000000001,llvmorg-10.0.1-rc2
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.435499999999999,llvmorg-10.0.1-rc2
341,--instcombine --inline --sccp --ipsccp --licm ,4.955900000000001,llvmorg-10.0.1-rc2
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.339499999999999,llvmorg-10.0.1-rc2
343,--instcombine --inline --sccp --licm --iv-users ,5.596899999999999,llvmorg-10.0.1-rc2
344,--instcombine --inline --ipsccp --licm --iv-users ,5.6258,llvmorg-10.0.1-rc2
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.4609,llvmorg-10.0.1-rc2
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.840000000000001,llvmorg-10.0.1-rc2
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.2554,llvmorg-10.0.1-rc2
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.904900000000001,llvmorg-10.0.1-rc2
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.230600000000003,llvmorg-10.0.1-rc2
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.4960999999999975,llvmorg-10.0.1-rc2
351,--instcombine --jump-threading --sccp --ipsccp --licm ,5.014099999999999,llvmorg-10.0.1-rc2
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.373600000000001,llvmorg-10.0.1-rc2
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.6852,llvmorg-10.0.1-rc2
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.7140999999999975,llvmorg-10.0.1-rc2
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,5.025,llvmorg-10.0.1-rc2
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.326899999999999,llvmorg-10.0.1-rc2
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.680100000000001,llvmorg-10.0.1-rc2
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.711499999999997,llvmorg-10.0.1-rc2
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.7937,llvmorg-10.0.1-rc2
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6672,llvmorg-10.0.1-rc2
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0227,llvmorg-10.0.1-rc2
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1503000000000005,llvmorg-10.0.1-rc2
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0275,llvmorg-10.0.1-rc2
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1889000000000003,llvmorg-10.0.1-rc2
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.6264,llvmorg-10.0.1-rc2
366,--inline --jump-threading --sccp --ipsccp --licm ,2.1942000000000004,llvmorg-10.0.1-rc2
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3185000000000002,llvmorg-10.0.1-rc2
368,--inline --jump-threading --sccp --licm --iv-users ,2.6935,llvmorg-10.0.1-rc2
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.7428000000000003,llvmorg-10.0.1-rc2
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.108299999999999,llvmorg-10.0.1-rc2
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.2862999999999998,llvmorg-10.0.1-rc2
372,--inline --simplifycfg --sccp --licm --iv-users ,2.553200000000001,llvmorg-10.0.1-rc2
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.6532000000000004,llvmorg-10.0.1-rc2
374,--inline --sccp --ipsccp --licm --iv-users ,2.8303,llvmorg-10.0.1-rc2
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2781000000000007,llvmorg-10.0.1-rc2
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.355399999999999,llvmorg-10.0.1-rc2
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.7084000000000006,llvmorg-10.0.1-rc2
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7948000000000013,llvmorg-10.0.1-rc2
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.9063000000000003,llvmorg-10.0.1-rc2
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.813599999999999,llvmorg-10.0.1-rc2
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.478100000000001,llvmorg-10.0.1-rc2
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.592500000000001,llvmorg-10.0.1-rc2
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.803000000000001,llvmorg-10.0.1-rc2
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.1901,llvmorg-10.0.1-rc2
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.6086,llvmorg-10.0.1-rc2
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.9138,llvmorg-10.0.1-rc2
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.238099999999999,llvmorg-10.0.1-rc2
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.992800000000001,llvmorg-10.0.1-rc2
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.295300000000001,llvmorg-10.0.1-rc2
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.578099999999997,llvmorg-10.0.1-rc2
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.595399999999999,llvmorg-10.0.1-rc2
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.871600000000001,llvmorg-10.0.1-rc2
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.274699999999999,llvmorg-10.0.1-rc2
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.876799999999998,llvmorg-10.0.1-rc2
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.3065,llvmorg-10.0.1-rc2
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.487499999999998,llvmorg-10.0.1-rc2
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.028,llvmorg-10.0.1-rc2
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.317599999999998,llvmorg-10.0.1-rc2
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.472599999999998,llvmorg-10.0.1-rc2
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.595499999999999,llvmorg-10.0.1-rc2
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.734000000000002,llvmorg-10.0.1-rc2
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.981600000000001,llvmorg-10.0.1-rc2
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.291100000000001,llvmorg-10.0.1-rc2
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.9615,llvmorg-10.0.1-rc2
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.3058999999999985,llvmorg-10.0.1-rc2
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.535400000000001,llvmorg-10.0.1-rc2
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.054699999999999,llvmorg-10.0.1-rc2
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.3736999999999995,llvmorg-10.0.1-rc2
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.644499999999999,llvmorg-10.0.1-rc2
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.6834999999999996,llvmorg-10.0.1-rc2
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.037000000000001,llvmorg-10.0.1-rc2
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.4317,llvmorg-10.0.1-rc2
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.565799999999998,llvmorg-10.0.1-rc2
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.617600000000001,llvmorg-10.0.1-rc2
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.759299999999999,llvmorg-10.0.1-rc2
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.8613000000000013,llvmorg-10.0.1-rc2
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.183900000000001,llvmorg-10.0.1-rc2
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.302600000000001,llvmorg-10.0.1-rc2
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.246400000000001,llvmorg-10.0.1-rc2
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.4319000000000015,llvmorg-10.0.1-rc2
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.6480999999999995,llvmorg-10.0.1-rc2
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.328999999999999,llvmorg-10.0.1-rc2
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.524800000000001,llvmorg-10.0.1-rc2
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.739800000000002,llvmorg-10.0.1-rc2
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.8824000000000005,llvmorg-10.0.1-rc2
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.246200000000001,llvmorg-10.0.1-rc2
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.448,llvmorg-10.0.1-rc2
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.703200000000002,llvmorg-10.0.1-rc2
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.752500000000002,llvmorg-10.0.1-rc2
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.792400000000002,llvmorg-10.0.1-rc2
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.375400000000001,llvmorg-10.0.1-rc2
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.574500000000002,llvmorg-10.0.1-rc2
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.762800000000002,llvmorg-10.0.1-rc2
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.8488999999999995,llvmorg-10.0.1-rc2
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.8996,llvmorg-10.0.1-rc2
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9369,llvmorg-10.0.1-rc2
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.579599999999999,llvmorg-10.0.1-rc2
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.872500000000002,llvmorg-10.0.1-rc2
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.227400000000002,llvmorg-10.0.1-rc2
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.898400000000001,llvmorg-10.0.1-rc2
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.3322,llvmorg-10.0.1-rc2
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.554399999999999,llvmorg-10.0.1-rc2
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.106599999999999,llvmorg-10.0.1-rc2
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.3988,llvmorg-10.0.1-rc2
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.675900000000001,llvmorg-10.0.1-rc2
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.7642999999999995,llvmorg-10.0.1-rc2
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.000199999999999,llvmorg-10.0.1-rc2
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.413500000000003,llvmorg-10.0.1-rc2
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.6848,llvmorg-10.0.1-rc2
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.716500000000001,llvmorg-10.0.1-rc2
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.8544,llvmorg-10.0.1-rc2
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.078400000000002,llvmorg-10.0.1-rc2
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.452799999999999,llvmorg-10.0.1-rc2
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.710099999999998,llvmorg-10.0.1-rc2
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.7607,llvmorg-10.0.1-rc2
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.974000000000004,llvmorg-10.0.1-rc2
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.849900000000002,llvmorg-10.0.1-rc2
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2602999999999995,llvmorg-10.0.1-rc2
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.380299999999999,llvmorg-10.0.1-rc2
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.743200000000001,llvmorg-10.0.1-rc2
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.6683000000000003,llvmorg-10.0.1-rc2
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.9322000000000004,llvmorg-10.0.1-rc2
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8122000000000007,llvmorg-10.0.1-rc2
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.990900000000002,llvmorg-10.0.1-rc2
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.721699999999999,llvmorg-10.0.1-rc2
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.961099999999999,llvmorg-10.0.1-rc2
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.3548,llvmorg-10.0.1-rc2
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.985000000000001,llvmorg-10.0.1-rc2
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.317200000000002,llvmorg-10.0.1-rc2
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.5596000000000005,llvmorg-10.0.1-rc2
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.0962999999999985,llvmorg-10.0.1-rc2
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.365200000000001,llvmorg-10.0.1-rc2
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.637599999999998,llvmorg-10.0.1-rc2
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.685899999999998,llvmorg-10.0.1-rc2
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.960600000000002,llvmorg-10.0.1-rc2
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.343700000000001,llvmorg-10.0.1-rc2
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.619299999999998,llvmorg-10.0.1-rc2
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.676499999999999,llvmorg-10.0.1-rc2
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.7948,llvmorg-10.0.1-rc2
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.074400000000002,llvmorg-10.0.1-rc2
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.456900000000002,llvmorg-10.0.1-rc2
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.725,llvmorg-10.0.1-rc2
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.763399999999999,llvmorg-10.0.1-rc2
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.7846,llvmorg-10.0.1-rc2
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.752499999999998,llvmorg-10.0.1-rc2
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.3672,llvmorg-10.0.1-rc2
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.518199999999998,llvmorg-10.0.1-rc2
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.820200000000002,llvmorg-10.0.1-rc2
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.806400000000001,llvmorg-10.0.1-rc2
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.932600000000001,llvmorg-10.0.1-rc2
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.816100000000001,llvmorg-10.0.1-rc2
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.953499999999999,llvmorg-10.0.1-rc2
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.144300000000002,llvmorg-10.0.1-rc2
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.4309,llvmorg-10.0.1-rc2
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.808100000000001,llvmorg-10.0.1-rc2
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.916000000000001,llvmorg-10.0.1-rc2
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.9539,llvmorg-10.0.1-rc2
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.884,llvmorg-10.0.1-rc2
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.0345,llvmorg-10.0.1-rc2
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9916000000000005,llvmorg-10.0.1-rc2
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.1769,llvmorg-10.0.1-rc2
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.533100000000002,llvmorg-10.0.1-rc2
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.704,llvmorg-10.0.1-rc2
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.787000000000001,llvmorg-10.0.1-rc2
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.831200000000002,llvmorg-10.0.1-rc2
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.798300000000001,llvmorg-10.0.1-rc2
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.826899999999999,llvmorg-10.0.1-rc2
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9562,llvmorg-10.0.1-rc2
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.016399999999998,llvmorg-10.0.1-rc2
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.887500000000001,llvmorg-10.0.1-rc2
