,config,time,commit
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.178600000000003,llvmorg-14.0.4
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.408900000000002,llvmorg-14.0.4
341,--instcombine --inline --sccp --ipsccp --licm ,4.9052,llvmorg-14.0.4
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.3312,llvmorg-14.0.4
343,--instcombine --inline --sccp --licm --iv-users ,5.5532,llvmorg-14.0.4
344,--instcombine --inline --ipsccp --licm --iv-users ,5.5911,llvmorg-14.0.4
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.4963999999999995,llvmorg-14.0.4
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.771099999999999,llvmorg-14.0.4
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.1774,llvmorg-14.0.4
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.801800000000001,llvmorg-14.0.4
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.176099999999999,llvmorg-14.0.4
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.522199999999999,llvmorg-14.0.4
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.889600000000001,llvmorg-14.0.4
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.3645000000000005,llvmorg-14.0.4
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.634100000000002,llvmorg-14.0.4
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.714299999999999,llvmorg-14.0.4
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.9227,llvmorg-14.0.4
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.283599999999999,llvmorg-14.0.4
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.602999999999998,llvmorg-14.0.4
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.625600000000001,llvmorg-14.0.4
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.747700000000002,llvmorg-14.0.4
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6333000000000006,llvmorg-14.0.4
361,--inline --jump-threading --simplifycfg --sccp --licm ,1.9792999999999998,llvmorg-14.0.4
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1498,llvmorg-14.0.4
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0296999999999996,llvmorg-14.0.4
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1363999999999996,llvmorg-14.0.4
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.593399999999999,llvmorg-14.0.4
366,--inline --jump-threading --sccp --ipsccp --licm ,2.2482999999999995,llvmorg-14.0.4
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.2946000000000004,llvmorg-14.0.4
368,--inline --jump-threading --sccp --licm --iv-users ,2.6636000000000006,llvmorg-14.0.4
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.7569,llvmorg-14.0.4
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1707999999999994,llvmorg-14.0.4
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.2694999999999994,llvmorg-14.0.4
372,--inline --simplifycfg --sccp --licm --iv-users ,2.6779000000000006,llvmorg-14.0.4
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.671,llvmorg-14.0.4
374,--inline --sccp --ipsccp --licm --iv-users ,2.8323000000000005,llvmorg-14.0.4
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2229999999999994,llvmorg-14.0.4
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.329900000000001,llvmorg-14.0.4
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.7257,llvmorg-14.0.4
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.736800000000001,llvmorg-14.0.4
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.8810999999999996,llvmorg-14.0.4
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.885499999999999,llvmorg-14.0.4
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.4708000000000006,llvmorg-14.0.4
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.528999999999998,llvmorg-14.0.4
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.7688000000000015,llvmorg-14.0.4
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.163100000000001,llvmorg-14.0.4
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.6754000000000016,llvmorg-14.0.4
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.8732,llvmorg-14.0.4
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.180199999999999,llvmorg-14.0.4
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.805799999999999,llvmorg-14.0.4
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.274,llvmorg-14.0.4
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.486100000000001,llvmorg-14.0.4
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.551500000000001,llvmorg-14.0.4
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.877599999999998,llvmorg-14.0.4
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.1964999999999995,llvmorg-14.0.4
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.889400000000002,llvmorg-14.0.4
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.199999999999998,llvmorg-14.0.4
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.4489,llvmorg-14.0.4
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.0008000000000035,llvmorg-14.0.4
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.3506,llvmorg-14.0.4
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.556399999999998,llvmorg-14.0.4
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.549000000000002,llvmorg-14.0.4
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.6699,llvmorg-14.0.4
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.8792,llvmorg-14.0.4
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.2159,llvmorg-14.0.4
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.942800000000001,llvmorg-14.0.4
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.211399999999999,llvmorg-14.0.4
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.533399999999999,llvmorg-14.0.4
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.052200000000001,llvmorg-14.0.4
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.377199999999998,llvmorg-14.0.4
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.622699999999999,llvmorg-14.0.4
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.664600000000001,llvmorg-14.0.4
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,5.959300000000001,llvmorg-14.0.4
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.349400000000001,llvmorg-14.0.4
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.5470999999999995,llvmorg-14.0.4
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.644000000000001,llvmorg-14.0.4
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.684399999999999,llvmorg-14.0.4
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9279000000000006,llvmorg-14.0.4
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.163599999999999,llvmorg-14.0.4
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.3788,llvmorg-14.0.4
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.223700000000001,llvmorg-14.0.4
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.428400000000001,llvmorg-14.0.4
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.636000000000001,llvmorg-14.0.4
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.294200000000004,llvmorg-14.0.4
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.4564,llvmorg-14.0.4
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.6819999999999995,llvmorg-14.0.4
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.784499999999996,llvmorg-14.0.4
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.2155,llvmorg-14.0.4
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.4651000000000005,llvmorg-14.0.4
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.755100000000002,llvmorg-14.0.4
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.742999999999999,llvmorg-14.0.4
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.8278,llvmorg-14.0.4
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.2918,llvmorg-14.0.4
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.474399999999998,llvmorg-14.0.4
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.734500000000001,llvmorg-14.0.4
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.7944,llvmorg-14.0.4
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.877600000000001,llvmorg-14.0.4
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.830899999999999,llvmorg-14.0.4
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.5423,llvmorg-14.0.4
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.831000000000001,llvmorg-14.0.4
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.155199999999998,llvmorg-14.0.4
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.8616,llvmorg-14.0.4
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.2242000000000015,llvmorg-14.0.4
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.569600000000002,llvmorg-14.0.4
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,4.9947,llvmorg-14.0.4
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.4262000000000015,llvmorg-14.0.4
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.674200000000002,llvmorg-14.0.4
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.657699999999998,llvmorg-14.0.4
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.974399999999998,llvmorg-14.0.4
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.403100000000001,llvmorg-14.0.4
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.600200000000001,llvmorg-14.0.4
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.7200999999999995,llvmorg-14.0.4
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.936500000000003,llvmorg-14.0.4
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.052100000000001,llvmorg-14.0.4
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.391699999999998,llvmorg-14.0.4
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.729300000000002,llvmorg-14.0.4
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.7775,llvmorg-14.0.4
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.9277000000000015,llvmorg-14.0.4
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.907100000000003,llvmorg-14.0.4
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2940000000000005,llvmorg-14.0.4
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3393999999999995,llvmorg-14.0.4
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.7305,llvmorg-14.0.4
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7868000000000004,llvmorg-14.0.4
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.9938000000000007,llvmorg-14.0.4
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8813,llvmorg-14.0.4
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9530000000000003,llvmorg-14.0.4
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.6581,llvmorg-14.0.4
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.957900000000002,llvmorg-14.0.4
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.229600000000001,llvmorg-14.0.4
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.938200000000003,llvmorg-14.0.4
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.3021,llvmorg-14.0.4
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.509399999999999,llvmorg-14.0.4
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.086799999999999,llvmorg-14.0.4
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.411100000000003,llvmorg-14.0.4
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.642,llvmorg-14.0.4
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.6696,llvmorg-14.0.4
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.942500000000005,llvmorg-14.0.4
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.401399999999999,llvmorg-14.0.4
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.588100000000001,llvmorg-14.0.4
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.6050999999999975,llvmorg-14.0.4
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.723900000000003,llvmorg-14.0.4
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.064299999999999,llvmorg-14.0.4
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.462200000000001,llvmorg-14.0.4
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.735399999999999,llvmorg-14.0.4
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.695300000000003,llvmorg-14.0.4
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.718200000000001,llvmorg-14.0.4
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.6917,llvmorg-14.0.4
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.351400000000001,llvmorg-14.0.4
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.571799999999999,llvmorg-14.0.4
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.707200000000001,llvmorg-14.0.4
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.801699999999999,llvmorg-14.0.4
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.9408,llvmorg-14.0.4
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9211,llvmorg-14.0.4
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.943100000000001,llvmorg-14.0.4
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.033,llvmorg-14.0.4
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.4333,llvmorg-14.0.4
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.6869,llvmorg-14.0.4
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.760800000000001,llvmorg-14.0.4
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.909300000000001,llvmorg-14.0.4
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.883300000000003,llvmorg-14.0.4
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9375,llvmorg-14.0.4
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.985699999999999,llvmorg-14.0.4
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.064799999999997,llvmorg-14.0.4
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.3968000000000025,llvmorg-14.0.4
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.633300000000001,llvmorg-14.0.4
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.7241,llvmorg-14.0.4
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.818199999999998,llvmorg-14.0.4
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.7281,llvmorg-14.0.4
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8314,llvmorg-14.0.4
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.001700000000001,llvmorg-14.0.4
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.899400000000002,llvmorg-14.0.4
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.878,llvmorg-14.0.4
