,config,time,commit
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.122699999999999,llvmorg-10.0.0
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.3774999999999995,llvmorg-10.0.0
341,--instcombine --inline --sccp --ipsccp --licm ,4.887900000000001,llvmorg-10.0.0
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.269200000000001,llvmorg-10.0.0
343,--instcombine --inline --sccp --licm --iv-users ,5.6172,llvmorg-10.0.0
344,--instcombine --inline --ipsccp --licm --iv-users ,5.586500000000002,llvmorg-10.0.0
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.487799999999999,llvmorg-10.0.0
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.766900000000001,llvmorg-10.0.0
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.191399999999998,llvmorg-10.0.0
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.837500000000002,llvmorg-10.0.0
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.1411,llvmorg-10.0.0
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.463100000000001,llvmorg-10.0.0
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.9635000000000025,llvmorg-10.0.0
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.334799999999999,llvmorg-10.0.0
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.647300000000001,llvmorg-10.0.0
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.6701999999999995,llvmorg-10.0.0
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.921100000000004,llvmorg-10.0.0
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.3135,llvmorg-10.0.0
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.586500000000001,llvmorg-10.0.0
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.655000000000002,llvmorg-10.0.0
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.813199999999999,llvmorg-10.0.0
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.7071,llvmorg-10.0.0
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0569000000000006,llvmorg-10.0.0
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.173600000000001,llvmorg-10.0.0
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0188,llvmorg-10.0.0
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.2009000000000003,llvmorg-10.0.0
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.5523000000000007,llvmorg-10.0.0
366,--inline --jump-threading --sccp --ipsccp --licm ,2.245,llvmorg-10.0.0
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.355,llvmorg-10.0.0
368,--inline --jump-threading --sccp --licm --iv-users ,2.6649000000000007,llvmorg-10.0.0
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.6659,llvmorg-10.0.0
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1265,llvmorg-10.0.0
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.2801999999999993,llvmorg-10.0.0
372,--inline --simplifycfg --sccp --licm --iv-users ,2.6564000000000005,llvmorg-10.0.0
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.6842999999999995,llvmorg-10.0.0
374,--inline --sccp --ipsccp --licm --iv-users ,2.8582000000000005,llvmorg-10.0.0
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2561000000000004,llvmorg-10.0.0
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3877000000000006,llvmorg-10.0.0
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.7026000000000003,llvmorg-10.0.0
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.6933000000000002,llvmorg-10.0.0
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.9466999999999994,llvmorg-10.0.0
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.9077000000000015,llvmorg-10.0.0
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.4129,llvmorg-10.0.0
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.509600000000001,llvmorg-10.0.0
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.785000000000001,llvmorg-10.0.0
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.166100000000001,llvmorg-10.0.0
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.6244000000000005,llvmorg-10.0.0
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.835399999999999,llvmorg-10.0.0
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.182900000000002,llvmorg-10.0.0
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.8495,llvmorg-10.0.0
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.242799999999999,llvmorg-10.0.0
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.4581,llvmorg-10.0.0
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.584700000000001,llvmorg-10.0.0
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.8664000000000005,llvmorg-10.0.0
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.101600000000002,llvmorg-10.0.0
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.8865,llvmorg-10.0.0
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.169199999999997,llvmorg-10.0.0
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.391200000000001,llvmorg-10.0.0
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,5.916899999999998,llvmorg-10.0.0
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.252600000000003,llvmorg-10.0.0
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.4595,llvmorg-10.0.0
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.545500000000002,llvmorg-10.0.0
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.631200000000002,llvmorg-10.0.0
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.8302000000000005,llvmorg-10.0.0
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.236699999999997,llvmorg-10.0.0
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.954999999999998,llvmorg-10.0.0
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.199300000000001,llvmorg-10.0.0
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.533200000000001,llvmorg-10.0.0
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.0243,llvmorg-10.0.0
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.350600000000001,llvmorg-10.0.0
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.498799999999998,llvmorg-10.0.0
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.5777,llvmorg-10.0.0
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,5.9514,llvmorg-10.0.0
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.265799999999998,llvmorg-10.0.0
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.512499999999999,llvmorg-10.0.0
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.5744,llvmorg-10.0.0
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.6955,llvmorg-10.0.0
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9221000000000004,llvmorg-10.0.0
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.1604,llvmorg-10.0.0
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.3593,llvmorg-10.0.0
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.217000000000001,llvmorg-10.0.0
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.3908,llvmorg-10.0.0
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.611500000000002,llvmorg-10.0.0
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.333699999999999,llvmorg-10.0.0
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.4508,llvmorg-10.0.0
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.726200000000003,llvmorg-10.0.0
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.766299999999999,llvmorg-10.0.0
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.2413,llvmorg-10.0.0
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.390100000000001,llvmorg-10.0.0
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.679200000000002,llvmorg-10.0.0
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.6906,llvmorg-10.0.0
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.8298,llvmorg-10.0.0
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.257899999999999,llvmorg-10.0.0
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.4973,llvmorg-10.0.0
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.7837999999999985,llvmorg-10.0.0
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.801800000000003,llvmorg-10.0.0
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.853300000000002,llvmorg-10.0.0
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.914800000000001,llvmorg-10.0.0
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.5102,llvmorg-10.0.0
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.7665,llvmorg-10.0.0
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.164,llvmorg-10.0.0
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.843799999999998,llvmorg-10.0.0
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.213200000000002,llvmorg-10.0.0
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.480500000000001,llvmorg-10.0.0
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,4.9663,llvmorg-10.0.0
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.3096999999999985,llvmorg-10.0.0
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.5652,llvmorg-10.0.0
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.692700000000001,llvmorg-10.0.0
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.986700000000003,llvmorg-10.0.0
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.372000000000001,llvmorg-10.0.0
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.678800000000001,llvmorg-10.0.0
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.581400000000001,llvmorg-10.0.0
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.796100000000003,llvmorg-10.0.0
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.992900000000001,llvmorg-10.0.0
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.412799999999998,llvmorg-10.0.0
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.723599999999999,llvmorg-10.0.0
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.7044999999999995,llvmorg-10.0.0
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.871300000000001,llvmorg-10.0.0
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.815700000000003,llvmorg-10.0.0
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2698,llvmorg-10.0.0
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3382,llvmorg-10.0.0
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.7597000000000005,llvmorg-10.0.0
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.8187,llvmorg-10.0.0
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.8989000000000003,llvmorg-10.0.0
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8442000000000003,llvmorg-10.0.0
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9732000000000003,llvmorg-10.0.0
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.683300000000001,llvmorg-10.0.0
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.866599999999999,llvmorg-10.0.0
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.169200000000002,llvmorg-10.0.0
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.956399999999999,llvmorg-10.0.0
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.271900000000002,llvmorg-10.0.0
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.462799999999999,llvmorg-10.0.0
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.0121,llvmorg-10.0.0
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.358300000000001,llvmorg-10.0.0
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.603399999999998,llvmorg-10.0.0
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.6838000000000015,llvmorg-10.0.0
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.988200000000002,llvmorg-10.0.0
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.3188,llvmorg-10.0.0
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.544800000000003,llvmorg-10.0.0
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.581299999999996,llvmorg-10.0.0
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.6434000000000015,llvmorg-10.0.0
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.0233,llvmorg-10.0.0
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.385799999999997,llvmorg-10.0.0
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.671599999999998,llvmorg-10.0.0
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.664200000000001,llvmorg-10.0.0
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.7987,llvmorg-10.0.0
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.6457,llvmorg-10.0.0
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.312000000000003,llvmorg-10.0.0
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.547100000000001,llvmorg-10.0.0
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.7672,llvmorg-10.0.0
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.872699999999999,llvmorg-10.0.0
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.9110000000000005,llvmorg-10.0.0
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.828799999999998,llvmorg-10.0.0
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.944000000000002,llvmorg-10.0.0
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.0154,llvmorg-10.0.0
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.400899999999999,llvmorg-10.0.0
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.7357000000000005,llvmorg-10.0.0
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.703800000000002,llvmorg-10.0.0
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.871199999999999,llvmorg-10.0.0
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.774700000000001,llvmorg-10.0.0
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.897300000000003,llvmorg-10.0.0
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0039000000000007,llvmorg-10.0.0
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.067400000000001,llvmorg-10.0.0
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.427600000000003,llvmorg-10.0.0
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.644400000000001,llvmorg-10.0.0
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.705700000000002,llvmorg-10.0.0
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.701499999999999,llvmorg-10.0.0
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.789999999999999,llvmorg-10.0.0
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8051,llvmorg-10.0.0
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9475999999999996,llvmorg-10.0.0
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.960899999999999,llvmorg-10.0.0
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.834100000000001,llvmorg-10.0.0
