,config,time,commit
338,--instcombine --inline --simplifycfg --ipsccp --licm ,5.0519,llvmorg-13.0.0
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.433200000000001,llvmorg-13.0.0
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.701499999999999,llvmorg-13.0.0
341,--instcombine --inline --sccp --ipsccp --licm ,5.1259,llvmorg-13.0.0
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.427199999999999,llvmorg-13.0.0
343,--instcombine --inline --sccp --licm --iv-users ,5.807400000000001,llvmorg-13.0.0
344,--instcombine --inline --ipsccp --licm --iv-users ,5.8287999999999975,llvmorg-13.0.0
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.634500000000002,llvmorg-13.0.0
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,5.047899999999999,llvmorg-13.0.0
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.2942,llvmorg-13.0.0
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.989699999999999,llvmorg-13.0.0
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.477800000000002,llvmorg-13.0.0
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.7011999999999965,llvmorg-13.0.0
351,--instcombine --jump-threading --sccp --ipsccp --licm ,5.1677,llvmorg-13.0.0
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.5881000000000025,llvmorg-13.0.0
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.9034,llvmorg-13.0.0
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.9584,llvmorg-13.0.0
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,5.204999999999999,llvmorg-13.0.0
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.639799999999999,llvmorg-13.0.0
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.962299999999999,llvmorg-13.0.0
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,6.081399999999999,llvmorg-13.0.0
359,--instcombine --sccp --ipsccp --licm --iv-users ,6.115299999999998,llvmorg-13.0.0
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.8173999999999997,llvmorg-13.0.0
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.1264000000000003,llvmorg-13.0.0
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.294700000000001,llvmorg-13.0.0
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.2062999999999997,llvmorg-13.0.0
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.2519999999999993,llvmorg-13.0.0
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.638800000000001,llvmorg-13.0.0
366,--inline --jump-threading --sccp --ipsccp --licm ,2.3479,llvmorg-13.0.0
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.473600000000001,llvmorg-13.0.0
368,--inline --jump-threading --sccp --licm --iv-users ,2.862799999999999,llvmorg-13.0.0
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.896400000000002,llvmorg-13.0.0
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.2992,llvmorg-13.0.0
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.4901999999999993,llvmorg-13.0.0
372,--inline --simplifycfg --sccp --licm --iv-users ,2.7696000000000005,llvmorg-13.0.0
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.787,llvmorg-13.0.0
374,--inline --sccp --ipsccp --licm --iv-users ,3.0069999999999997,llvmorg-13.0.0
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.399399999999999,llvmorg-13.0.0
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.5415000000000005,llvmorg-13.0.0
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.904900000000001,llvmorg-13.0.0
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.9386,llvmorg-13.0.0
379,--jump-threading --sccp --ipsccp --licm --iv-users ,3.0266,llvmorg-13.0.0
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.9957000000000003,llvmorg-13.0.0
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.684600000000002,llvmorg-13.0.0
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.747300000000001,llvmorg-13.0.0
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,6.137200000000002,llvmorg-13.0.0
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.435899999999999,llvmorg-13.0.0
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.9110000000000005,llvmorg-13.0.0
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,6.124200000000002,llvmorg-13.0.0
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.522300000000001,llvmorg-13.0.0
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,6.191200000000004,llvmorg-13.0.0
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.613099999999999,llvmorg-13.0.0
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.884900000000001,llvmorg-13.0.0
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.8901,llvmorg-13.0.0
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,6.1976,llvmorg-13.0.0
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.531000000000001,llvmorg-13.0.0
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,6.1987000000000005,llvmorg-13.0.0
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.514899999999997,llvmorg-13.0.0
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.813899999999999,llvmorg-13.0.0
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.277400000000001,llvmorg-13.0.0
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.648299999999995,llvmorg-13.0.0
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.712200000000002,llvmorg-13.0.0
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.8328,llvmorg-13.0.0
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.8205,llvmorg-13.0.0
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,6.1415,llvmorg-13.0.0
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.4299,llvmorg-13.0.0
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,6.164300000000001,llvmorg-13.0.0
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.451400000000001,llvmorg-13.0.0
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.712699999999998,llvmorg-13.0.0
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.1956000000000016,llvmorg-13.0.0
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.4314,llvmorg-13.0.0
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.705800000000001,llvmorg-13.0.0
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.781600000000001,llvmorg-13.0.0
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.0538,llvmorg-13.0.0
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.392900000000004,llvmorg-13.0.0
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.6321,llvmorg-13.0.0
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.6328000000000005,llvmorg-13.0.0
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.713799999999999,llvmorg-13.0.0
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.951000000000001,llvmorg-13.0.0
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.263300000000002,llvmorg-13.0.0
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.466399999999999,llvmorg-13.0.0
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.2294,llvmorg-13.0.0
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.536099999999999,llvmorg-13.0.0
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.707699999999999,llvmorg-13.0.0
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.479400000000002,llvmorg-13.0.0
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.593200000000001,llvmorg-13.0.0
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.862400000000001,llvmorg-13.0.0
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.944100000000001,llvmorg-13.0.0
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.3284,llvmorg-13.0.0
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.532099999999999,llvmorg-13.0.0
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.758100000000002,llvmorg-13.0.0
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.841000000000001,llvmorg-13.0.0
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.915600000000001,llvmorg-13.0.0
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.432300000000001,llvmorg-13.0.0
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.6042000000000005,llvmorg-13.0.0
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.896400000000001,llvmorg-13.0.0
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.898700000000001,llvmorg-13.0.0
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,5.1118999999999994,llvmorg-13.0.0
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.951199999999999,llvmorg-13.0.0
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.618299999999999,llvmorg-13.0.0
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.944300000000002,llvmorg-13.0.0
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.491200000000001,llvmorg-13.0.0
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.991199999999998,llvmorg-13.0.0
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.445399999999999,llvmorg-13.0.0
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.814300000000001,llvmorg-13.0.0
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.160700000000002,llvmorg-13.0.0
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.565,llvmorg-13.0.0
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.877300000000003,llvmorg-13.0.0
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.890400000000002,llvmorg-13.0.0
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.134499999999999,llvmorg-13.0.0
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.5001,llvmorg-13.0.0
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.943199999999998,llvmorg-13.0.0
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.727899999999998,llvmorg-13.0.0
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,6.014899999999999,llvmorg-13.0.0
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.2054,llvmorg-13.0.0
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.561299999999999,llvmorg-13.0.0
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.947799999999999,llvmorg-13.0.0
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.954099999999999,llvmorg-13.0.0
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.0940999999999965,llvmorg-13.0.0
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.069299999999999,llvmorg-13.0.0
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.3387,llvmorg-13.0.0
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.504700000000001,llvmorg-13.0.0
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.879900000000001,llvmorg-13.0.0
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.867400000000001,llvmorg-13.0.0
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.981200000000001,llvmorg-13.0.0
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9202999999999997,llvmorg-13.0.0
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.1012000000000004,llvmorg-13.0.0
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.8717000000000015,llvmorg-13.0.0
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,6.079399999999999,llvmorg-13.0.0
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.496100000000003,llvmorg-13.0.0
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,6.144100000000003,llvmorg-13.0.0
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.333199999999998,llvmorg-13.0.0
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.7504,llvmorg-13.0.0
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.2339,llvmorg-13.0.0
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.523799999999999,llvmorg-13.0.0
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.685199999999998,llvmorg-13.0.0
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.738999999999999,llvmorg-13.0.0
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.1598,llvmorg-13.0.0
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.4205,llvmorg-13.0.0
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.796199999999997,llvmorg-13.0.0
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.770700000000006,llvmorg-13.0.0
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.874200000000002,llvmorg-13.0.0
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.2834,llvmorg-13.0.0
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.620200000000001,llvmorg-13.0.0
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.814699999999998,llvmorg-13.0.0
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.859299999999997,llvmorg-13.0.0
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.911899999999999,llvmorg-13.0.0
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.781900000000001,llvmorg-13.0.0
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.4388,llvmorg-13.0.0
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.535199999999999,llvmorg-13.0.0
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.8568,llvmorg-13.0.0
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.842699999999998,llvmorg-13.0.0
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.932299999999999,llvmorg-13.0.0
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9873,llvmorg-13.0.0
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.001100000000002,llvmorg-13.0.0
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.0851,llvmorg-13.0.0
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.443499999999999,llvmorg-13.0.0
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.883299999999999,llvmorg-13.0.0
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.8925,llvmorg-13.0.0
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.953900000000001,llvmorg-13.0.0
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9449999999999985,llvmorg-13.0.0
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.989100000000001,llvmorg-13.0.0
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0149000000000012,llvmorg-13.0.0
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.198700000000003,llvmorg-13.0.0
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.603699999999999,llvmorg-13.0.0
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.888799999999999,llvmorg-13.0.0
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.959499999999998,llvmorg-13.0.0
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,7.012499999999997,llvmorg-13.0.0
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,7.0677,llvmorg-13.0.0
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.986000000000002,llvmorg-13.0.0
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.125400000000001,llvmorg-13.0.0
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.1579999999999995,llvmorg-13.0.0
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.942500000000003,llvmorg-13.0.0
