,config,time,commit
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.414100000000001,llvmorg-11.0.0-rc2
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.328699999999998,llvmorg-11.0.0-rc2
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.4224000000000006,llvmorg-11.0.0-rc2
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.725100000000001,llvmorg-11.0.0-rc2
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.359700000000001,llvmorg-11.0.0-rc2
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.547700000000002,llvmorg-11.0.0-rc2
318,--gvn --jump-threading --sccp --licm --iv-users ,4.7619000000000025,llvmorg-11.0.0-rc2
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.8347,llvmorg-11.0.0-rc2
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.352199999999999,llvmorg-11.0.0-rc2
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.508599999999999,llvmorg-11.0.0-rc2
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.7298,llvmorg-11.0.0-rc2
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.8271999999999995,llvmorg-11.0.0-rc2
324,--gvn --sccp --ipsccp --licm --iv-users ,4.889100000000001,llvmorg-11.0.0-rc2
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.362099999999997,llvmorg-11.0.0-rc2
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.3594000000000035,llvmorg-11.0.0-rc2
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.649399999999999,llvmorg-11.0.0-rc2
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,5.043200000000001,llvmorg-11.0.0-rc2
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.4904,llvmorg-11.0.0-rc2
330,--instcombine --inline --jump-threading --sccp --licm ,4.843500000000002,llvmorg-11.0.0-rc2
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.1911,llvmorg-11.0.0-rc2
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.8269,llvmorg-11.0.0-rc2
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.292700000000001,llvmorg-11.0.0-rc2
334,--instcombine --inline --jump-threading --licm --iv-users ,5.544,llvmorg-11.0.0-rc2
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.4641,llvmorg-11.0.0-rc2
336,--instcombine --inline --simplifycfg --sccp --licm ,4.8122000000000025,llvmorg-11.0.0-rc2
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.196500000000001,llvmorg-11.0.0-rc2
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.8337,llvmorg-11.0.0-rc2
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.223499999999999,llvmorg-11.0.0-rc2
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.468000000000002,llvmorg-11.0.0-rc2
341,--instcombine --inline --sccp --ipsccp --licm ,4.971300000000001,llvmorg-11.0.0-rc2
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.376400000000001,llvmorg-11.0.0-rc2
343,--instcombine --inline --sccp --licm --iv-users ,5.668399999999997,llvmorg-11.0.0-rc2
344,--instcombine --inline --ipsccp --licm --iv-users ,5.7586,llvmorg-11.0.0-rc2
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.5779000000000005,llvmorg-11.0.0-rc2
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.834699999999999,llvmorg-11.0.0-rc2
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.275400000000001,llvmorg-11.0.0-rc2
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.8883,llvmorg-11.0.0-rc2
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.261300000000002,llvmorg-11.0.0-rc2
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.529500000000001,llvmorg-11.0.0-rc2
351,--instcombine --jump-threading --sccp --ipsccp --licm ,5.076499999999999,llvmorg-11.0.0-rc2
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.4712000000000005,llvmorg-11.0.0-rc2
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.751600000000001,llvmorg-11.0.0-rc2
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.741300000000001,llvmorg-11.0.0-rc2
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,5.0449,llvmorg-11.0.0-rc2
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.437500000000003,llvmorg-11.0.0-rc2
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.677100000000003,llvmorg-11.0.0-rc2
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.7168,llvmorg-11.0.0-rc2
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.9572,llvmorg-11.0.0-rc2
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.7060999999999993,llvmorg-11.0.0-rc2
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0575999999999994,llvmorg-11.0.0-rc2
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1950000000000003,llvmorg-11.0.0-rc2
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.1292000000000013,llvmorg-11.0.0-rc2
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.2501999999999995,llvmorg-11.0.0-rc2
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.6838999999999986,llvmorg-11.0.0-rc2
366,--inline --jump-threading --sccp --ipsccp --licm ,2.1781,llvmorg-11.0.0-rc2
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3652000000000006,llvmorg-11.0.0-rc2
368,--inline --jump-threading --sccp --licm --iv-users ,2.7127000000000008,llvmorg-11.0.0-rc2
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.6835,llvmorg-11.0.0-rc2
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.203299999999999,llvmorg-11.0.0-rc2
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.3071999999999995,llvmorg-11.0.0-rc2
372,--inline --simplifycfg --sccp --licm --iv-users ,2.7189,llvmorg-11.0.0-rc2
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.7387,llvmorg-11.0.0-rc2
374,--inline --sccp --ipsccp --licm --iv-users ,2.8529999999999993,llvmorg-11.0.0-rc2
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2291999999999996,llvmorg-11.0.0-rc2
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.415400000000001,llvmorg-11.0.0-rc2
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.7506,llvmorg-11.0.0-rc2
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.8674999999999993,llvmorg-11.0.0-rc2
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.9691000000000005,llvmorg-11.0.0-rc2
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.9071000000000002,llvmorg-11.0.0-rc2
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.5088,llvmorg-11.0.0-rc2
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.6463,llvmorg-11.0.0-rc2
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.8561,llvmorg-11.0.0-rc2
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.219199999999998,llvmorg-11.0.0-rc2
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.7123,llvmorg-11.0.0-rc2
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.955700000000002,llvmorg-11.0.0-rc2
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.2976,llvmorg-11.0.0-rc2
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,6.013000000000002,llvmorg-11.0.0-rc2
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.296400000000002,llvmorg-11.0.0-rc2
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.5075,llvmorg-11.0.0-rc2
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.6656,llvmorg-11.0.0-rc2
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.8956,llvmorg-11.0.0-rc2
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.233300000000002,llvmorg-11.0.0-rc2
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.894200000000001,llvmorg-11.0.0-rc2
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.287200000000001,llvmorg-11.0.0-rc2
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.5493,llvmorg-11.0.0-rc2
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.121900000000001,llvmorg-11.0.0-rc2
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.335999999999999,llvmorg-11.0.0-rc2
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.644800000000003,llvmorg-11.0.0-rc2
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.699600000000001,llvmorg-11.0.0-rc2
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.691399999999999,llvmorg-11.0.0-rc2
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.9726,llvmorg-11.0.0-rc2
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.352900000000003,llvmorg-11.0.0-rc2
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,6.011200000000002,llvmorg-11.0.0-rc2
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.313200000000001,llvmorg-11.0.0-rc2
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.589200000000002,llvmorg-11.0.0-rc2
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.0833,llvmorg-11.0.0-rc2
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.482399999999999,llvmorg-11.0.0-rc2
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.691800000000001,llvmorg-11.0.0-rc2
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.7597000000000005,llvmorg-11.0.0-rc2
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.0604,llvmorg-11.0.0-rc2
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.4265,llvmorg-11.0.0-rc2
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.584999999999999,llvmorg-11.0.0-rc2
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.6406,llvmorg-11.0.0-rc2
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.8058999999999985,llvmorg-11.0.0-rc2
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9155999999999995,llvmorg-11.0.0-rc2
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.182100000000001,llvmorg-11.0.0-rc2
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.4787,llvmorg-11.0.0-rc2
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.367400000000002,llvmorg-11.0.0-rc2
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.4487,llvmorg-11.0.0-rc2
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.686499999999999,llvmorg-11.0.0-rc2
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.4216000000000015,llvmorg-11.0.0-rc2
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.591099999999999,llvmorg-11.0.0-rc2
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.8814,llvmorg-11.0.0-rc2
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.9106000000000005,llvmorg-11.0.0-rc2
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.411099999999999,llvmorg-11.0.0-rc2
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.5034,llvmorg-11.0.0-rc2
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.757200000000004,llvmorg-11.0.0-rc2
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.824099999999996,llvmorg-11.0.0-rc2
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.9148,llvmorg-11.0.0-rc2
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.407400000000001,llvmorg-11.0.0-rc2
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.574399999999999,llvmorg-11.0.0-rc2
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.906700000000001,llvmorg-11.0.0-rc2
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.906100000000001,llvmorg-11.0.0-rc2
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,5.037800000000001,llvmorg-11.0.0-rc2
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.997399999999998,llvmorg-11.0.0-rc2
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.5341,llvmorg-11.0.0-rc2
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.9017,llvmorg-11.0.0-rc2
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.237300000000002,llvmorg-11.0.0-rc2
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.9999,llvmorg-11.0.0-rc2
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.357100000000001,llvmorg-11.0.0-rc2
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.654400000000001,llvmorg-11.0.0-rc2
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.0158,llvmorg-11.0.0-rc2
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.434600000000002,llvmorg-11.0.0-rc2
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.744300000000001,llvmorg-11.0.0-rc2
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.832199999999999,llvmorg-11.0.0-rc2
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.0259,llvmorg-11.0.0-rc2
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.413699999999996,llvmorg-11.0.0-rc2
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.7279,llvmorg-11.0.0-rc2
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.780599999999998,llvmorg-11.0.0-rc2
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.824299999999998,llvmorg-11.0.0-rc2
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.0623,llvmorg-11.0.0-rc2
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.411500000000003,llvmorg-11.0.0-rc2
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.7587,llvmorg-11.0.0-rc2
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.788600000000001,llvmorg-11.0.0-rc2
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.949500000000004,llvmorg-11.0.0-rc2
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.935400000000001,llvmorg-11.0.0-rc2
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.3341999999999996,llvmorg-11.0.0-rc2
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.5029999999999997,llvmorg-11.0.0-rc2
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.8275000000000006,llvmorg-11.0.0-rc2
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.857900000000001,llvmorg-11.0.0-rc2
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,3.054800000000002,llvmorg-11.0.0-rc2
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9328999999999996,llvmorg-11.0.0-rc2
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.987300000000002,llvmorg-11.0.0-rc2
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.707699999999998,llvmorg-11.0.0-rc2
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.981600000000001,llvmorg-11.0.0-rc2
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.358499999999998,llvmorg-11.0.0-rc2
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,6.0733,llvmorg-11.0.0-rc2
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.3926,llvmorg-11.0.0-rc2
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.578899999999999,llvmorg-11.0.0-rc2
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.185400000000002,llvmorg-11.0.0-rc2
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.505300000000001,llvmorg-11.0.0-rc2
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.661600000000001,llvmorg-11.0.0-rc2
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.748000000000001,llvmorg-11.0.0-rc2
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.110200000000001,llvmorg-11.0.0-rc2
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.528099999999999,llvmorg-11.0.0-rc2
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.651,llvmorg-11.0.0-rc2
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.7314,llvmorg-11.0.0-rc2
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.729100000000001,llvmorg-11.0.0-rc2
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.1737,llvmorg-11.0.0-rc2
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.563200000000002,llvmorg-11.0.0-rc2
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.727199999999998,llvmorg-11.0.0-rc2
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.776700000000002,llvmorg-11.0.0-rc2
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.864300000000002,llvmorg-11.0.0-rc2
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.820100000000004,llvmorg-11.0.0-rc2
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.382,llvmorg-11.0.0-rc2
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.648500000000001,llvmorg-11.0.0-rc2
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.9049000000000005,llvmorg-11.0.0-rc2
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.9564,llvmorg-11.0.0-rc2
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.966699999999999,llvmorg-11.0.0-rc2
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.976800000000002,llvmorg-11.0.0-rc2
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.055299999999997,llvmorg-11.0.0-rc2
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.1133999999999995,llvmorg-11.0.0-rc2
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.559,llvmorg-11.0.0-rc2
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.792900000000001,llvmorg-11.0.0-rc2
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.836599999999999,llvmorg-11.0.0-rc2
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.912399999999999,llvmorg-11.0.0-rc2
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.863699999999998,llvmorg-11.0.0-rc2
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.0219000000000005,llvmorg-11.0.0-rc2
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0320000000000005,llvmorg-11.0.0-rc2
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.203099999999998,llvmorg-11.0.0-rc2
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.526099999999999,llvmorg-11.0.0-rc2
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.7414999999999985,llvmorg-11.0.0-rc2
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.8155,llvmorg-11.0.0-rc2
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.961900000000002,llvmorg-11.0.0-rc2
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.878900000000001,llvmorg-11.0.0-rc2
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.9876,llvmorg-11.0.0-rc2
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.063699999999999,llvmorg-11.0.0-rc2
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.058200000000001,llvmorg-11.0.0-rc2
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.921299999999997,llvmorg-11.0.0-rc2
