,config,time,commit
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.249400000000001,llvmorg-13.0.0-rc4
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.4072,llvmorg-13.0.0-rc4
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.7547000000000015,llvmorg-13.0.0-rc4
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.366700000000001,llvmorg-13.0.0-rc4
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.5569000000000015,llvmorg-13.0.0-rc4
318,--gvn --jump-threading --sccp --licm --iv-users ,4.802600000000003,llvmorg-13.0.0-rc4
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.865700000000002,llvmorg-13.0.0-rc4
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.2794,llvmorg-13.0.0-rc4
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.497200000000001,llvmorg-13.0.0-rc4
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.7961,llvmorg-13.0.0-rc4
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.846800000000002,llvmorg-13.0.0-rc4
324,--gvn --sccp --ipsccp --licm --iv-users ,4.982199999999998,llvmorg-13.0.0-rc4
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.334200000000002,llvmorg-13.0.0-rc4
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.4125000000000005,llvmorg-13.0.0-rc4
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.7377,llvmorg-13.0.0-rc4
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,5.0107,llvmorg-13.0.0-rc4
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.5591,llvmorg-13.0.0-rc4
330,--instcombine --inline --jump-threading --sccp --licm ,4.969900000000001,llvmorg-13.0.0-rc4
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.280099999999999,llvmorg-13.0.0-rc4
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.911099999999999,llvmorg-13.0.0-rc4
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.3637999999999995,llvmorg-13.0.0-rc4
334,--instcombine --inline --jump-threading --licm --iv-users ,5.592600000000001,llvmorg-13.0.0-rc4
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.577400000000002,llvmorg-13.0.0-rc4
336,--instcombine --inline --simplifycfg --sccp --licm ,4.847500000000001,llvmorg-13.0.0-rc4
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.244099999999997,llvmorg-13.0.0-rc4
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.931300000000001,llvmorg-13.0.0-rc4
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.277200000000004,llvmorg-13.0.0-rc4
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.666599999999999,llvmorg-13.0.0-rc4
341,--instcombine --inline --sccp --ipsccp --licm ,5.0653000000000015,llvmorg-13.0.0-rc4
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.3733999999999975,llvmorg-13.0.0-rc4
343,--instcombine --inline --sccp --licm --iv-users ,5.816600000000002,llvmorg-13.0.0-rc4
344,--instcombine --inline --ipsccp --licm --iv-users ,5.7846,llvmorg-13.0.0-rc4
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.642800000000001,llvmorg-13.0.0-rc4
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.8967,llvmorg-13.0.0-rc4
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.387600000000001,llvmorg-13.0.0-rc4
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.993600000000001,llvmorg-13.0.0-rc4
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.3732000000000015,llvmorg-13.0.0-rc4
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.609500000000001,llvmorg-13.0.0-rc4
351,--instcombine --jump-threading --sccp --ipsccp --licm ,5.145400000000002,llvmorg-13.0.0-rc4
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.628400000000003,llvmorg-13.0.0-rc4
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.905999999999999,llvmorg-13.0.0-rc4
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.9779,llvmorg-13.0.0-rc4
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,5.220400000000002,llvmorg-13.0.0-rc4
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.636199999999999,llvmorg-13.0.0-rc4
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.783899999999998,llvmorg-13.0.0-rc4
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.851699999999998,llvmorg-13.0.0-rc4
359,--instcombine --sccp --ipsccp --licm --iv-users ,6.034099999999996,llvmorg-13.0.0-rc4
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6910999999999998,llvmorg-13.0.0-rc4
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0646,llvmorg-13.0.0-rc4
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.220600000000001,llvmorg-13.0.0-rc4
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.1047000000000002,llvmorg-13.0.0-rc4
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.2053,llvmorg-13.0.0-rc4
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.6633999999999984,llvmorg-13.0.0-rc4
366,--inline --jump-threading --sccp --ipsccp --licm ,2.244200000000001,llvmorg-13.0.0-rc4
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.4109000000000007,llvmorg-13.0.0-rc4
368,--inline --jump-threading --sccp --licm --iv-users ,2.762500000000001,llvmorg-13.0.0-rc4
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.7692000000000005,llvmorg-13.0.0-rc4
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.2256000000000005,llvmorg-13.0.0-rc4
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.3033000000000015,llvmorg-13.0.0-rc4
372,--inline --simplifycfg --sccp --licm --iv-users ,2.6325999999999996,llvmorg-13.0.0-rc4
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.7274,llvmorg-13.0.0-rc4
374,--inline --sccp --ipsccp --licm --iv-users ,2.8865000000000016,llvmorg-13.0.0-rc4
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.4010000000000007,llvmorg-13.0.0-rc4
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.4604000000000013,llvmorg-13.0.0-rc4
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.7574999999999994,llvmorg-13.0.0-rc4
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.846800000000001,llvmorg-13.0.0-rc4
379,--jump-threading --sccp --ipsccp --licm --iv-users ,3.052500000000001,llvmorg-13.0.0-rc4
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.958400000000001,llvmorg-13.0.0-rc4
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.625600000000001,llvmorg-13.0.0-rc4
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.700800000000002,llvmorg-13.0.0-rc4
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.889399999999998,llvmorg-13.0.0-rc4
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.2403,llvmorg-13.0.0-rc4
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.812999999999998,llvmorg-13.0.0-rc4
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,6.0181000000000004,llvmorg-13.0.0-rc4
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.233499999999999,llvmorg-13.0.0-rc4
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,6.0088,llvmorg-13.0.0-rc4
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.3133,llvmorg-13.0.0-rc4
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.532299999999999,llvmorg-13.0.0-rc4
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.653900000000001,llvmorg-13.0.0-rc4
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.854099999999999,llvmorg-13.0.0-rc4
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.183299999999999,llvmorg-13.0.0-rc4
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.919299999999999,llvmorg-13.0.0-rc4
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.2767,llvmorg-13.0.0-rc4
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.482600000000001,llvmorg-13.0.0-rc4
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.016100000000002,llvmorg-13.0.0-rc4
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.263900000000002,llvmorg-13.0.0-rc4
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.574999999999999,llvmorg-13.0.0-rc4
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.652799999999999,llvmorg-13.0.0-rc4
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.6693,llvmorg-13.0.0-rc4
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.944299999999999,llvmorg-13.0.0-rc4
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.241200000000001,llvmorg-13.0.0-rc4
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.999799999999998,llvmorg-13.0.0-rc4
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.340900000000001,llvmorg-13.0.0-rc4
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.471100000000002,llvmorg-13.0.0-rc4
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.0489999999999995,llvmorg-13.0.0-rc4
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.3927,llvmorg-13.0.0-rc4
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.610300000000001,llvmorg-13.0.0-rc4
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.694399999999999,llvmorg-13.0.0-rc4
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.3551,llvmorg-13.0.0-rc4
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.3866,llvmorg-13.0.0-rc4
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.646400000000001,llvmorg-13.0.0-rc4
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.851899999999998,llvmorg-13.0.0-rc4
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.898300000000001,llvmorg-13.0.0-rc4
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.985500000000001,llvmorg-13.0.0-rc4
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.2026,llvmorg-13.0.0-rc4
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.3411,llvmorg-13.0.0-rc4
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.199600000000002,llvmorg-13.0.0-rc4
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.475000000000002,llvmorg-13.0.0-rc4
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.734799999999999,llvmorg-13.0.0-rc4
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.3930000000000025,llvmorg-13.0.0-rc4
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.542700000000003,llvmorg-13.0.0-rc4
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.7948,llvmorg-13.0.0-rc4
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.9434,llvmorg-13.0.0-rc4
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.3485,llvmorg-13.0.0-rc4
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.5665000000000004,llvmorg-13.0.0-rc4
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.786000000000001,llvmorg-13.0.0-rc4
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.928500000000002,llvmorg-13.0.0-rc4
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.9963999999999995,llvmorg-13.0.0-rc4
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.393099999999998,llvmorg-13.0.0-rc4
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.6175,llvmorg-13.0.0-rc4
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.961599999999997,llvmorg-13.0.0-rc4
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.8912,llvmorg-13.0.0-rc4
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,5.0051000000000005,llvmorg-13.0.0-rc4
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9248,llvmorg-13.0.0-rc4
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.674199999999999,llvmorg-13.0.0-rc4
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.9675,llvmorg-13.0.0-rc4
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.399,llvmorg-13.0.0-rc4
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.9625,llvmorg-13.0.0-rc4
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.266900000000001,llvmorg-13.0.0-rc4
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.576999999999999,llvmorg-13.0.0-rc4
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.018099999999999,llvmorg-13.0.0-rc4
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.411400000000002,llvmorg-13.0.0-rc4
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.685900000000002,llvmorg-13.0.0-rc4
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.783,llvmorg-13.0.0-rc4
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.033500000000001,llvmorg-13.0.0-rc4
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.3888,llvmorg-13.0.0-rc4
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.723999999999998,llvmorg-13.0.0-rc4
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.797999999999999,llvmorg-13.0.0-rc4
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.8507,llvmorg-13.0.0-rc4
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.067899999999998,llvmorg-13.0.0-rc4
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.447899999999999,llvmorg-13.0.0-rc4
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.7935,llvmorg-13.0.0-rc4
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.801500000000002,llvmorg-13.0.0-rc4
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.0069,llvmorg-13.0.0-rc4
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9752,llvmorg-13.0.0-rc4
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2945,llvmorg-13.0.0-rc4
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3465000000000003,llvmorg-13.0.0-rc4
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.7642,llvmorg-13.0.0-rc4
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7814000000000005,llvmorg-13.0.0-rc4
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.960100000000001,llvmorg-13.0.0-rc4
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.902500000000001,llvmorg-13.0.0-rc4
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9948999999999995,llvmorg-13.0.0-rc4
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.738299999999997,llvmorg-13.0.0-rc4
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,6.003900000000001,llvmorg-13.0.0-rc4
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.359400000000001,llvmorg-13.0.0-rc4
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,6.220299999999999,llvmorg-13.0.0-rc4
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.3858999999999995,llvmorg-13.0.0-rc4
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.689100000000001,llvmorg-13.0.0-rc4
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.1941,llvmorg-13.0.0-rc4
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.4544999999999995,llvmorg-13.0.0-rc4
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.930699999999999,llvmorg-13.0.0-rc4
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.8001,llvmorg-13.0.0-rc4
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.1229,llvmorg-13.0.0-rc4
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.513200000000002,llvmorg-13.0.0-rc4
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.710299999999999,llvmorg-13.0.0-rc4
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.737499999999999,llvmorg-13.0.0-rc4
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.9296000000000015,llvmorg-13.0.0-rc4
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.281699999999998,llvmorg-13.0.0-rc4
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.637599999999999,llvmorg-13.0.0-rc4
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.8323,llvmorg-13.0.0-rc4
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.841,llvmorg-13.0.0-rc4
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.941400000000001,llvmorg-13.0.0-rc4
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.903899999999999,llvmorg-13.0.0-rc4
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.5078000000000005,llvmorg-13.0.0-rc4
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.782899999999999,llvmorg-13.0.0-rc4
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.8862000000000005,llvmorg-13.0.0-rc4
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.9816,llvmorg-13.0.0-rc4
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.009600000000001,llvmorg-13.0.0-rc4
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.986799999999998,llvmorg-13.0.0-rc4
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.027800000000001,llvmorg-13.0.0-rc4
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.201600000000001,llvmorg-13.0.0-rc4
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.542700000000002,llvmorg-13.0.0-rc4
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.965800000000001,llvmorg-13.0.0-rc4
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.980099999999999,llvmorg-13.0.0-rc4
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.105099999999998,llvmorg-13.0.0-rc4
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.038900000000002,llvmorg-13.0.0-rc4
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.1670000000000025,llvmorg-13.0.0-rc4
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0366000000000004,llvmorg-13.0.0-rc4
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.245300000000003,llvmorg-13.0.0-rc4
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.685700000000001,llvmorg-13.0.0-rc4
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.840900000000002,llvmorg-13.0.0-rc4
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.863099999999999,llvmorg-13.0.0-rc4
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,7.092400000000004,llvmorg-13.0.0-rc4
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.948599999999998,llvmorg-13.0.0-rc4
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,7.160999999999998,llvmorg-13.0.0-rc4
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.154300000000003,llvmorg-13.0.0-rc4
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.1537,llvmorg-13.0.0-rc4
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.970699999999999,llvmorg-13.0.0-rc4
