,config,time,commit
311,--gvn --jump-threading --simplifycfg --sccp --licm ,4.1688,llvmorg-11.0.1-rc1
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.3199000000000005,llvmorg-11.0.1-rc1
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.1843,llvmorg-11.0.1-rc1
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.3306000000000004,llvmorg-11.0.1-rc1
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.6297,llvmorg-11.0.1-rc1
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.283900000000001,llvmorg-11.0.1-rc1
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.499999999999999,llvmorg-11.0.1-rc1
318,--gvn --jump-threading --sccp --licm --iv-users ,4.7195,llvmorg-11.0.1-rc1
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.774700000000001,llvmorg-11.0.1-rc1
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.222499999999999,llvmorg-11.0.1-rc1
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.409500000000003,llvmorg-11.0.1-rc1
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.7686,llvmorg-11.0.1-rc1
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.774100000000002,llvmorg-11.0.1-rc1
324,--gvn --sccp --ipsccp --licm --iv-users ,4.8328999999999995,llvmorg-11.0.1-rc1
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.2826,llvmorg-11.0.1-rc1
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.326,llvmorg-11.0.1-rc1
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.6823,llvmorg-11.0.1-rc1
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,4.914700000000001,llvmorg-11.0.1-rc1
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.450300000000001,llvmorg-11.0.1-rc1
330,--instcombine --inline --jump-threading --sccp --licm ,4.7277,llvmorg-11.0.1-rc1
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.078800000000002,llvmorg-11.0.1-rc1
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.739800000000001,llvmorg-11.0.1-rc1
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.204100000000001,llvmorg-11.0.1-rc1
334,--instcombine --inline --jump-threading --licm --iv-users ,5.453900000000001,llvmorg-11.0.1-rc1
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.396499999999999,llvmorg-11.0.1-rc1
336,--instcombine --inline --simplifycfg --sccp --licm ,4.682400000000001,llvmorg-11.0.1-rc1
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.1289,llvmorg-11.0.1-rc1
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.7362,llvmorg-11.0.1-rc1
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.170000000000002,llvmorg-11.0.1-rc1
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.4229999999999965,llvmorg-11.0.1-rc1
341,--instcombine --inline --sccp --ipsccp --licm ,4.845100000000001,llvmorg-11.0.1-rc1
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.306500000000001,llvmorg-11.0.1-rc1
343,--instcombine --inline --sccp --licm --iv-users ,5.587899999999999,llvmorg-11.0.1-rc1
344,--instcombine --inline --ipsccp --licm --iv-users ,5.6982,llvmorg-11.0.1-rc1
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.4783,llvmorg-11.0.1-rc1
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.7543000000000015,llvmorg-11.0.1-rc1
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.110999999999999,llvmorg-11.0.1-rc1
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.825900000000002,llvmorg-11.0.1-rc1
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.213799999999998,llvmorg-11.0.1-rc1
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.529899999999999,llvmorg-11.0.1-rc1
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.971500000000002,llvmorg-11.0.1-rc1
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.330999999999998,llvmorg-11.0.1-rc1
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.605399999999998,llvmorg-11.0.1-rc1
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.629099999999999,llvmorg-11.0.1-rc1
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.946100000000001,llvmorg-11.0.1-rc1
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.273700000000001,llvmorg-11.0.1-rc1
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.630199999999999,llvmorg-11.0.1-rc1
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.626399999999999,llvmorg-11.0.1-rc1
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.755599999999999,llvmorg-11.0.1-rc1
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.7431999999999994,llvmorg-11.0.1-rc1
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0648,llvmorg-11.0.1-rc1
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1564,llvmorg-11.0.1-rc1
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0607,llvmorg-11.0.1-rc1
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1977,llvmorg-11.0.1-rc1
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.602800000000001,llvmorg-11.0.1-rc1
366,--inline --jump-threading --sccp --ipsccp --licm ,2.223199999999999,llvmorg-11.0.1-rc1
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3263,llvmorg-11.0.1-rc1
368,--inline --jump-threading --sccp --licm --iv-users ,2.657500000000001,llvmorg-11.0.1-rc1
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.7036999999999987,llvmorg-11.0.1-rc1
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1644,llvmorg-11.0.1-rc1
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.3423000000000003,llvmorg-11.0.1-rc1
372,--inline --simplifycfg --sccp --licm --iv-users ,2.6428000000000007,llvmorg-11.0.1-rc1
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.7046000000000006,llvmorg-11.0.1-rc1
374,--inline --sccp --ipsccp --licm --iv-users ,2.8283000000000005,llvmorg-11.0.1-rc1
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2480000000000007,llvmorg-11.0.1-rc1
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3494,llvmorg-11.0.1-rc1
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.6246000000000005,llvmorg-11.0.1-rc1
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7620000000000013,llvmorg-11.0.1-rc1
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.898200000000001,llvmorg-11.0.1-rc1
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.8055000000000008,llvmorg-11.0.1-rc1
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.4415000000000004,llvmorg-11.0.1-rc1
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.521300000000001,llvmorg-11.0.1-rc1
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.763399999999999,llvmorg-11.0.1-rc1
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.060800000000002,llvmorg-11.0.1-rc1
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.608299999999999,llvmorg-11.0.1-rc1
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.9635,llvmorg-11.0.1-rc1
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.155899999999999,llvmorg-11.0.1-rc1
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.952300000000003,llvmorg-11.0.1-rc1
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.288299999999999,llvmorg-11.0.1-rc1
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.4413,llvmorg-11.0.1-rc1
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.550000000000002,llvmorg-11.0.1-rc1
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.844900000000001,llvmorg-11.0.1-rc1
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.151399999999999,llvmorg-11.0.1-rc1
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.890099999999999,llvmorg-11.0.1-rc1
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.202899999999999,llvmorg-11.0.1-rc1
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.419099999999999,llvmorg-11.0.1-rc1
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,5.982099999999999,llvmorg-11.0.1-rc1
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.358299999999999,llvmorg-11.0.1-rc1
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.487000000000001,llvmorg-11.0.1-rc1
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.4914000000000005,llvmorg-11.0.1-rc1
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.619300000000003,llvmorg-11.0.1-rc1
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.899499999999999,llvmorg-11.0.1-rc1
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.3043,llvmorg-11.0.1-rc1
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.957200000000002,llvmorg-11.0.1-rc1
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.28,llvmorg-11.0.1-rc1
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.448499999999999,llvmorg-11.0.1-rc1
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.0334,llvmorg-11.0.1-rc1
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.330899999999999,llvmorg-11.0.1-rc1
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.5794,llvmorg-11.0.1-rc1
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.620400000000001,llvmorg-11.0.1-rc1
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,5.925300000000001,llvmorg-11.0.1-rc1
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.390699999999999,llvmorg-11.0.1-rc1
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.502899999999997,llvmorg-11.0.1-rc1
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.583699999999997,llvmorg-11.0.1-rc1
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.683399999999999,llvmorg-11.0.1-rc1
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9027000000000003,llvmorg-11.0.1-rc1
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.1874,llvmorg-11.0.1-rc1
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.3588000000000005,llvmorg-11.0.1-rc1
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.148600000000001,llvmorg-11.0.1-rc1
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.390900000000001,llvmorg-11.0.1-rc1
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.648400000000001,llvmorg-11.0.1-rc1
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.29,llvmorg-11.0.1-rc1
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.551699999999999,llvmorg-11.0.1-rc1
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.729600000000003,llvmorg-11.0.1-rc1
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.7894000000000005,llvmorg-11.0.1-rc1
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.277500000000001,llvmorg-11.0.1-rc1
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.491400000000002,llvmorg-11.0.1-rc1
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.679200000000001,llvmorg-11.0.1-rc1
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.753699999999999,llvmorg-11.0.1-rc1
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.743700000000001,llvmorg-11.0.1-rc1
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.3237,llvmorg-11.0.1-rc1
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.4707,llvmorg-11.0.1-rc1
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.784599999999999,llvmorg-11.0.1-rc1
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.872400000000002,llvmorg-11.0.1-rc1
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.876200000000002,llvmorg-11.0.1-rc1
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.821700000000001,llvmorg-11.0.1-rc1
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.445899999999999,llvmorg-11.0.1-rc1
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.797300000000001,llvmorg-11.0.1-rc1
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.199000000000002,llvmorg-11.0.1-rc1
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.801100000000002,llvmorg-11.0.1-rc1
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.230699999999999,llvmorg-11.0.1-rc1
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.470099999999998,llvmorg-11.0.1-rc1
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,4.9366,llvmorg-11.0.1-rc1
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.385500000000003,llvmorg-11.0.1-rc1
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.673900000000001,llvmorg-11.0.1-rc1
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.7138,llvmorg-11.0.1-rc1
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.9841000000000015,llvmorg-11.0.1-rc1
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.275099999999999,llvmorg-11.0.1-rc1
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.576300000000001,llvmorg-11.0.1-rc1
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.620899999999999,llvmorg-11.0.1-rc1
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.705399999999999,llvmorg-11.0.1-rc1
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.960600000000001,llvmorg-11.0.1-rc1
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.382099999999999,llvmorg-11.0.1-rc1
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.6095,llvmorg-11.0.1-rc1
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.6814,llvmorg-11.0.1-rc1
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.8211999999999975,llvmorg-11.0.1-rc1
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.892500000000001,llvmorg-11.0.1-rc1
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.266100000000001,llvmorg-11.0.1-rc1
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3834,llvmorg-11.0.1-rc1
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.747800000000001,llvmorg-11.0.1-rc1
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.754200000000001,llvmorg-11.0.1-rc1
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.9101,llvmorg-11.0.1-rc1
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8649000000000004,llvmorg-11.0.1-rc1
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9453999999999994,llvmorg-11.0.1-rc1
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.676799999999999,llvmorg-11.0.1-rc1
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.896,llvmorg-11.0.1-rc1
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.2037999999999975,llvmorg-11.0.1-rc1
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.974900000000002,llvmorg-11.0.1-rc1
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.2764999999999995,llvmorg-11.0.1-rc1
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.518599999999998,llvmorg-11.0.1-rc1
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.974499999999999,llvmorg-11.0.1-rc1
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.422100000000001,llvmorg-11.0.1-rc1
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.618900000000001,llvmorg-11.0.1-rc1
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.635300000000001,llvmorg-11.0.1-rc1
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.922499999999999,llvmorg-11.0.1-rc1
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.3285,llvmorg-11.0.1-rc1
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.620000000000002,llvmorg-11.0.1-rc1
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.672199999999999,llvmorg-11.0.1-rc1
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.706900000000001,llvmorg-11.0.1-rc1
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.0515,llvmorg-11.0.1-rc1
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.354200000000003,llvmorg-11.0.1-rc1
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.6108,llvmorg-11.0.1-rc1
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.656500000000001,llvmorg-11.0.1-rc1
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.711700000000002,llvmorg-11.0.1-rc1
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.7057,llvmorg-11.0.1-rc1
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.365900000000002,llvmorg-11.0.1-rc1
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.572600000000001,llvmorg-11.0.1-rc1
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.794,llvmorg-11.0.1-rc1
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.845600000000001,llvmorg-11.0.1-rc1
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.935899999999999,llvmorg-11.0.1-rc1
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.865800000000001,llvmorg-11.0.1-rc1
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.8885999999999985,llvmorg-11.0.1-rc1
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.052300000000001,llvmorg-11.0.1-rc1
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.3258,llvmorg-11.0.1-rc1
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.691100000000001,llvmorg-11.0.1-rc1
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.775799999999997,llvmorg-11.0.1-rc1
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.9171999999999985,llvmorg-11.0.1-rc1
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.866100000000001,llvmorg-11.0.1-rc1
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.8925,llvmorg-11.0.1-rc1
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,3.0143000000000004,llvmorg-11.0.1-rc1
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.0792,llvmorg-11.0.1-rc1
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.470299999999998,llvmorg-11.0.1-rc1
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.8634,llvmorg-11.0.1-rc1
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.747000000000002,llvmorg-11.0.1-rc1
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.807599999999997,llvmorg-11.0.1-rc1
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8043000000000005,llvmorg-11.0.1-rc1
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8523,llvmorg-11.0.1-rc1
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.0165000000000015,llvmorg-11.0.1-rc1
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.8588000000000005,llvmorg-11.0.1-rc1
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8515,llvmorg-11.0.1-rc1
