,config,time,commit
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.263700000000001,llvmorg-11.1.0-rc2
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.198300000000001,llvmorg-11.1.0-rc2
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.347100000000001,llvmorg-11.1.0-rc2
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.6275,llvmorg-11.1.0-rc2
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.240100000000002,llvmorg-11.1.0-rc2
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.526800000000002,llvmorg-11.1.0-rc2
318,--gvn --jump-threading --sccp --licm --iv-users ,4.779600000000003,llvmorg-11.1.0-rc2
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.730499999999999,llvmorg-11.1.0-rc2
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.219200000000001,llvmorg-11.1.0-rc2
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.4186000000000005,llvmorg-11.1.0-rc2
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.614200000000001,llvmorg-11.1.0-rc2
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.696400000000002,llvmorg-11.1.0-rc2
324,--gvn --sccp --ipsccp --licm --iv-users ,4.781600000000002,llvmorg-11.1.0-rc2
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.2568,llvmorg-11.1.0-rc2
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.324200000000002,llvmorg-11.1.0-rc2
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.5631,llvmorg-11.1.0-rc2
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,4.932799999999998,llvmorg-11.1.0-rc2
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.439800000000001,llvmorg-11.1.0-rc2
330,--instcombine --inline --jump-threading --sccp --licm ,4.704700000000001,llvmorg-11.1.0-rc2
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.154100000000002,llvmorg-11.1.0-rc2
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.745100000000001,llvmorg-11.1.0-rc2
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.1667,llvmorg-11.1.0-rc2
334,--instcombine --inline --jump-threading --licm --iv-users ,5.467800000000002,llvmorg-11.1.0-rc2
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.415200000000001,llvmorg-11.1.0-rc2
336,--instcombine --inline --simplifycfg --sccp --licm ,4.6898,llvmorg-11.1.0-rc2
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.0710999999999995,llvmorg-11.1.0-rc2
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.7341000000000015,llvmorg-11.1.0-rc2
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.1274,llvmorg-11.1.0-rc2
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.4317,llvmorg-11.1.0-rc2
341,--instcombine --inline --sccp --ipsccp --licm ,4.8480000000000025,llvmorg-11.1.0-rc2
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.325799999999999,llvmorg-11.1.0-rc2
343,--instcombine --inline --sccp --licm --iv-users ,5.595699999999999,llvmorg-11.1.0-rc2
344,--instcombine --inline --ipsccp --licm --iv-users ,5.609299999999999,llvmorg-11.1.0-rc2
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.470100000000001,llvmorg-11.1.0-rc2
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.669600000000003,llvmorg-11.1.0-rc2
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.061799999999999,llvmorg-11.1.0-rc2
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.799,llvmorg-11.1.0-rc2
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.1943,llvmorg-11.1.0-rc2
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.389700000000001,llvmorg-11.1.0-rc2
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.9098000000000015,llvmorg-11.1.0-rc2
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.314099999999999,llvmorg-11.1.0-rc2
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.5443999999999996,llvmorg-11.1.0-rc2
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.639599999999999,llvmorg-11.1.0-rc2
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.921000000000001,llvmorg-11.1.0-rc2
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.235300000000001,llvmorg-11.1.0-rc2
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.605600000000001,llvmorg-11.1.0-rc2
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.612500000000002,llvmorg-11.1.0-rc2
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.703999999999999,llvmorg-11.1.0-rc2
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6632,llvmorg-11.1.0-rc2
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0328999999999993,llvmorg-11.1.0-rc2
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1758,llvmorg-11.1.0-rc2
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0614999999999997,llvmorg-11.1.0-rc2
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1393999999999997,llvmorg-11.1.0-rc2
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.565100000000001,llvmorg-11.1.0-rc2
366,--inline --jump-threading --sccp --ipsccp --licm ,2.1734000000000004,llvmorg-11.1.0-rc2
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3615,llvmorg-11.1.0-rc2
368,--inline --jump-threading --sccp --licm --iv-users ,2.677500000000001,llvmorg-11.1.0-rc2
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.7019999999999995,llvmorg-11.1.0-rc2
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1390000000000007,llvmorg-11.1.0-rc2
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.3078999999999996,llvmorg-11.1.0-rc2
372,--inline --simplifycfg --sccp --licm --iv-users ,2.622,llvmorg-11.1.0-rc2
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.6858999999999993,llvmorg-11.1.0-rc2
374,--inline --sccp --ipsccp --licm --iv-users ,2.838600000000001,llvmorg-11.1.0-rc2
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.1441999999999997,llvmorg-11.1.0-rc2
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.2982000000000005,llvmorg-11.1.0-rc2
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.725200000000001,llvmorg-11.1.0-rc2
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.742800000000001,llvmorg-11.1.0-rc2
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.8770000000000016,llvmorg-11.1.0-rc2
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.7934000000000005,llvmorg-11.1.0-rc2
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.4523,llvmorg-11.1.0-rc2
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.510700000000001,llvmorg-11.1.0-rc2
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.749099999999999,llvmorg-11.1.0-rc2
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.042100000000001,llvmorg-11.1.0-rc2
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.6163,llvmorg-11.1.0-rc2
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.812800000000001,llvmorg-11.1.0-rc2
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.212799999999998,llvmorg-11.1.0-rc2
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.8782,llvmorg-11.1.0-rc2
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.234999999999999,llvmorg-11.1.0-rc2
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.455900000000001,llvmorg-11.1.0-rc2
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.500900000000001,llvmorg-11.1.0-rc2
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.794600000000002,llvmorg-11.1.0-rc2
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.179499999999999,llvmorg-11.1.0-rc2
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.859699999999999,llvmorg-11.1.0-rc2
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.187900000000001,llvmorg-11.1.0-rc2
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.391599999999999,llvmorg-11.1.0-rc2
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,5.919800000000002,llvmorg-11.1.0-rc2
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.2846,llvmorg-11.1.0-rc2
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.5163,llvmorg-11.1.0-rc2
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.490999999999997,llvmorg-11.1.0-rc2
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.626199999999998,llvmorg-11.1.0-rc2
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.841899999999999,llvmorg-11.1.0-rc2
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.245199999999999,llvmorg-11.1.0-rc2
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.876700000000001,llvmorg-11.1.0-rc2
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.192199999999998,llvmorg-11.1.0-rc2
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.477199999999996,llvmorg-11.1.0-rc2
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,5.9727000000000015,llvmorg-11.1.0-rc2
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.318000000000001,llvmorg-11.1.0-rc2
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.494099999999996,llvmorg-11.1.0-rc2
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.5909,llvmorg-11.1.0-rc2
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,5.983499999999998,llvmorg-11.1.0-rc2
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.284299999999998,llvmorg-11.1.0-rc2
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.547199999999999,llvmorg-11.1.0-rc2
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.563,llvmorg-11.1.0-rc2
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.663800000000004,llvmorg-11.1.0-rc2
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9158000000000004,llvmorg-11.1.0-rc2
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.1301000000000005,llvmorg-11.1.0-rc2
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.3717999999999995,llvmorg-11.1.0-rc2
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.262500000000001,llvmorg-11.1.0-rc2
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.373200000000003,llvmorg-11.1.0-rc2
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.614800000000001,llvmorg-11.1.0-rc2
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.341800000000002,llvmorg-11.1.0-rc2
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.433500000000002,llvmorg-11.1.0-rc2
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.678100000000001,llvmorg-11.1.0-rc2
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.7532,llvmorg-11.1.0-rc2
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.212999999999998,llvmorg-11.1.0-rc2
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.420800000000001,llvmorg-11.1.0-rc2
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.650500000000001,llvmorg-11.1.0-rc2
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.7646000000000015,llvmorg-11.1.0-rc2
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.864500000000001,llvmorg-11.1.0-rc2
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.303000000000002,llvmorg-11.1.0-rc2
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.5011,llvmorg-11.1.0-rc2
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.7250000000000005,llvmorg-11.1.0-rc2
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.793400000000002,llvmorg-11.1.0-rc2
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.859300000000001,llvmorg-11.1.0-rc2
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.854299999999999,llvmorg-11.1.0-rc2
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.5037,llvmorg-11.1.0-rc2
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.751199999999999,llvmorg-11.1.0-rc2
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.130500000000002,llvmorg-11.1.0-rc2
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.797300000000001,llvmorg-11.1.0-rc2
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.191700000000001,llvmorg-11.1.0-rc2
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.509300000000004,llvmorg-11.1.0-rc2
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,4.936600000000001,llvmorg-11.1.0-rc2
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.315999999999996,llvmorg-11.1.0-rc2
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.667400000000002,llvmorg-11.1.0-rc2
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.605400000000001,llvmorg-11.1.0-rc2
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.942900000000002,llvmorg-11.1.0-rc2
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.337099999999999,llvmorg-11.1.0-rc2
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.590799999999998,llvmorg-11.1.0-rc2
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.668699999999999,llvmorg-11.1.0-rc2
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.809900000000003,llvmorg-11.1.0-rc2
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.913900000000002,llvmorg-11.1.0-rc2
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.3554,llvmorg-11.1.0-rc2
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.666899999999999,llvmorg-11.1.0-rc2
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.723300000000002,llvmorg-11.1.0-rc2
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.805199999999998,llvmorg-11.1.0-rc2
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.787299999999998,llvmorg-11.1.0-rc2
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2274000000000007,llvmorg-11.1.0-rc2
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3428000000000004,llvmorg-11.1.0-rc2
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.6817000000000006,llvmorg-11.1.0-rc2
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.761400000000001,llvmorg-11.1.0-rc2
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.9299000000000004,llvmorg-11.1.0-rc2
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8766000000000007,llvmorg-11.1.0-rc2
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9612000000000007,llvmorg-11.1.0-rc2
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.624100000000002,llvmorg-11.1.0-rc2
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.893300000000002,llvmorg-11.1.0-rc2
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.164399999999999,llvmorg-11.1.0-rc2
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.9430000000000005,llvmorg-11.1.0-rc2
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.227700000000001,llvmorg-11.1.0-rc2
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.514400000000002,llvmorg-11.1.0-rc2
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.0121,llvmorg-11.1.0-rc2
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.3581,llvmorg-11.1.0-rc2
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.506099999999998,llvmorg-11.1.0-rc2
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.6015,llvmorg-11.1.0-rc2
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.985499999999997,llvmorg-11.1.0-rc2
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.290199999999999,llvmorg-11.1.0-rc2
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.550400000000001,llvmorg-11.1.0-rc2
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.567599999999998,llvmorg-11.1.0-rc2
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.742999999999999,llvmorg-11.1.0-rc2
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.0263,llvmorg-11.1.0-rc2
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.369500000000001,llvmorg-11.1.0-rc2
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.5772,llvmorg-11.1.0-rc2
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.6704,llvmorg-11.1.0-rc2
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.723,llvmorg-11.1.0-rc2
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.664400000000001,llvmorg-11.1.0-rc2
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.366200000000001,llvmorg-11.1.0-rc2
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.374100000000001,llvmorg-11.1.0-rc2
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.6878,llvmorg-11.1.0-rc2
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.8422,llvmorg-11.1.0-rc2
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.9056000000000015,llvmorg-11.1.0-rc2
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.843200000000001,llvmorg-11.1.0-rc2
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9198,llvmorg-11.1.0-rc2
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.968400000000001,llvmorg-11.1.0-rc2
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.414700000000001,llvmorg-11.1.0-rc2
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.6847,llvmorg-11.1.0-rc2
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.7698,llvmorg-11.1.0-rc2
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.887500000000001,llvmorg-11.1.0-rc2
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.795100000000001,llvmorg-11.1.0-rc2
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.916399999999999,llvmorg-11.1.0-rc2
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9591999999999996,llvmorg-11.1.0-rc2
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.044899999999999,llvmorg-11.1.0-rc2
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.354799999999999,llvmorg-11.1.0-rc2
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.685800000000002,llvmorg-11.1.0-rc2
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.605600000000003,llvmorg-11.1.0-rc2
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.725099999999998,llvmorg-11.1.0-rc2
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.740999999999996,llvmorg-11.1.0-rc2
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.758800000000002,llvmorg-11.1.0-rc2
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.032700000000001,llvmorg-11.1.0-rc2
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9415000000000004,llvmorg-11.1.0-rc2
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.840599999999999,llvmorg-11.1.0-rc2
