,config,time,commit
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.849500000000001,llvmorg-11.0.1
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.207600000000001,llvmorg-11.0.1
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.483400000000001,llvmorg-11.0.1
341,--instcombine --inline --sccp --ipsccp --licm ,4.9558,llvmorg-11.0.1
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.230400000000001,llvmorg-11.0.1
343,--instcombine --inline --sccp --licm --iv-users ,5.6578,llvmorg-11.0.1
344,--instcombine --inline --ipsccp --licm --iv-users ,5.676200000000001,llvmorg-11.0.1
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.568400000000003,llvmorg-11.0.1
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.874600000000001,llvmorg-11.0.1
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.198400000000002,llvmorg-11.0.1
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.820300000000004,llvmorg-11.0.1
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.172000000000002,llvmorg-11.0.1
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.561400000000002,llvmorg-11.0.1
351,--instcombine --jump-threading --sccp --ipsccp --licm ,5.007100000000001,llvmorg-11.0.1
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.313600000000002,llvmorg-11.0.1
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.6367,llvmorg-11.0.1
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.7607,llvmorg-11.0.1
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.987399999999999,llvmorg-11.0.1
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.328800000000005,llvmorg-11.0.1
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.618600000000001,llvmorg-11.0.1
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.720999999999998,llvmorg-11.0.1
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.870100000000001,llvmorg-11.0.1
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.7080999999999993,llvmorg-11.0.1
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.048800000000001,llvmorg-11.0.1
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1817,llvmorg-11.0.1
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.060900000000001,llvmorg-11.0.1
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1005,llvmorg-11.0.1
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.5648,llvmorg-11.0.1
366,--inline --jump-threading --sccp --ipsccp --licm ,2.2153,llvmorg-11.0.1
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3369999999999993,llvmorg-11.0.1
368,--inline --jump-threading --sccp --licm --iv-users ,2.6954999999999996,llvmorg-11.0.1
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.738500000000001,llvmorg-11.0.1
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1429000000000005,llvmorg-11.0.1
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.2672,llvmorg-11.0.1
372,--inline --simplifycfg --sccp --licm --iv-users ,2.6193999999999993,llvmorg-11.0.1
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.7046999999999994,llvmorg-11.0.1
374,--inline --sccp --ipsccp --licm --iv-users ,2.859900000000001,llvmorg-11.0.1
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2412,llvmorg-11.0.1
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3820000000000006,llvmorg-11.0.1
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.616599999999999,llvmorg-11.0.1
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.762,llvmorg-11.0.1
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.930300000000001,llvmorg-11.0.1
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.8368,llvmorg-11.0.1
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.488,llvmorg-11.0.1
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.580600000000003,llvmorg-11.0.1
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.907400000000001,llvmorg-11.0.1
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.1865000000000006,llvmorg-11.0.1
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.6808,llvmorg-11.0.1
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.969499999999999,llvmorg-11.0.1
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.283299999999999,llvmorg-11.0.1
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.983099999999999,llvmorg-11.0.1
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.294399999999998,llvmorg-11.0.1
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.5095,llvmorg-11.0.1
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.603200000000001,llvmorg-11.0.1
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.9075000000000015,llvmorg-11.0.1
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.164000000000001,llvmorg-11.0.1
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.910399999999999,llvmorg-11.0.1
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.318,llvmorg-11.0.1
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.494500000000001,llvmorg-11.0.1
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,5.935899999999998,llvmorg-11.0.1
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.3626,llvmorg-11.0.1
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.530199999999996,llvmorg-11.0.1
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.6606999999999985,llvmorg-11.0.1
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.679400000000001,llvmorg-11.0.1
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.8799,llvmorg-11.0.1
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.273200000000001,llvmorg-11.0.1
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.996499999999999,llvmorg-11.0.1
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.3427,llvmorg-11.0.1
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.510200000000001,llvmorg-11.0.1
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.160600000000002,llvmorg-11.0.1
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.3834,llvmorg-11.0.1
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.668799999999999,llvmorg-11.0.1
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.626400000000003,llvmorg-11.0.1
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,5.981900000000002,llvmorg-11.0.1
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.3648,llvmorg-11.0.1
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.5524000000000004,llvmorg-11.0.1
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.7425999999999995,llvmorg-11.0.1
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.7570999999999986,llvmorg-11.0.1
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.9612000000000003,llvmorg-11.0.1
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.186400000000002,llvmorg-11.0.1
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.360400000000002,llvmorg-11.0.1
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.2219000000000015,llvmorg-11.0.1
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.404300000000002,llvmorg-11.0.1
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.693900000000002,llvmorg-11.0.1
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.339600000000001,llvmorg-11.0.1
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.508500000000001,llvmorg-11.0.1
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.7202,llvmorg-11.0.1
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.783500000000001,llvmorg-11.0.1
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.333600000000001,llvmorg-11.0.1
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.4716999999999985,llvmorg-11.0.1
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.7573000000000025,llvmorg-11.0.1
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.7780000000000005,llvmorg-11.0.1
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.9076,llvmorg-11.0.1
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.318200000000002,llvmorg-11.0.1
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.498099999999999,llvmorg-11.0.1
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.7732,llvmorg-11.0.1
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.811,llvmorg-11.0.1
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.928599999999998,llvmorg-11.0.1
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9067,llvmorg-11.0.1
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.567800000000001,llvmorg-11.0.1
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.9074000000000035,llvmorg-11.0.1
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.2577,llvmorg-11.0.1
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.9178,llvmorg-11.0.1
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.272399999999999,llvmorg-11.0.1
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.5943000000000005,llvmorg-11.0.1
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.0756,llvmorg-11.0.1
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.382900000000002,llvmorg-11.0.1
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.7029999999999985,llvmorg-11.0.1
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.7257,llvmorg-11.0.1
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.995999999999999,llvmorg-11.0.1
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.3537,llvmorg-11.0.1
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.7123,llvmorg-11.0.1
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.6754,llvmorg-11.0.1
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.828599999999998,llvmorg-11.0.1
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.0828999999999995,llvmorg-11.0.1
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.432000000000001,llvmorg-11.0.1
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.743699999999999,llvmorg-11.0.1
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.772300000000002,llvmorg-11.0.1
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.8682,llvmorg-11.0.1
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.8724,llvmorg-11.0.1
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2773000000000003,llvmorg-11.0.1
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.399300000000002,llvmorg-11.0.1
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.770800000000001,llvmorg-11.0.1
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7685999999999997,llvmorg-11.0.1
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.958500000000001,llvmorg-11.0.1
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9159000000000006,llvmorg-11.0.1
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9733000000000005,llvmorg-11.0.1
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.7562000000000015,llvmorg-11.0.1
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,6.0123999999999995,llvmorg-11.0.1
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.291799999999999,llvmorg-11.0.1
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.971499999999997,llvmorg-11.0.1
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.323700000000002,llvmorg-11.0.1
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.6270999999999995,llvmorg-11.0.1
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.057699999999998,llvmorg-11.0.1
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.4316,llvmorg-11.0.1
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.674400000000001,llvmorg-11.0.1
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.688300000000001,llvmorg-11.0.1
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.039099999999998,llvmorg-11.0.1
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.361899999999999,llvmorg-11.0.1
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.631399999999998,llvmorg-11.0.1
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.590500000000003,llvmorg-11.0.1
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.734199999999998,llvmorg-11.0.1
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.088599999999998,llvmorg-11.0.1
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.412399999999998,llvmorg-11.0.1
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.641499999999999,llvmorg-11.0.1
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.6611,llvmorg-11.0.1
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.7893,llvmorg-11.0.1
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.784199999999999,llvmorg-11.0.1
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.404300000000002,llvmorg-11.0.1
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.5635,llvmorg-11.0.1
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.818600000000002,llvmorg-11.0.1
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.868800000000001,llvmorg-11.0.1
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.938700000000002,llvmorg-11.0.1
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.896300000000001,llvmorg-11.0.1
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.021000000000002,llvmorg-11.0.1
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.082000000000001,llvmorg-11.0.1
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.4685999999999995,llvmorg-11.0.1
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.766800000000001,llvmorg-11.0.1
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.863800000000001,llvmorg-11.0.1
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.915800000000002,llvmorg-11.0.1
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.964800000000001,llvmorg-11.0.1
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.002599999999999,llvmorg-11.0.1
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9549000000000016,llvmorg-11.0.1
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.145,llvmorg-11.0.1
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.439899999999998,llvmorg-11.0.1
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.745099999999999,llvmorg-11.0.1
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.743299999999996,llvmorg-11.0.1
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.8454999999999995,llvmorg-11.0.1
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8554999999999975,llvmorg-11.0.1
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.888500000000001,llvmorg-11.0.1
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.007,llvmorg-11.0.1
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.020099999999998,llvmorg-11.0.1
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.893000000000001,llvmorg-11.0.1
