,config,time,commit
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.372800000000001,llvmorg-11.0.0-rc3
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.249899999999999,llvmorg-11.0.0-rc3
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.452399999999999,llvmorg-11.0.0-rc3
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.6734,llvmorg-11.0.0-rc3
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.329100000000001,llvmorg-11.0.0-rc3
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.4928,llvmorg-11.0.0-rc3
318,--gvn --jump-threading --sccp --licm --iv-users ,4.770599999999998,llvmorg-11.0.0-rc3
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.811600000000002,llvmorg-11.0.0-rc3
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.259700000000001,llvmorg-11.0.0-rc3
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.465700000000001,llvmorg-11.0.0-rc3
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.7316,llvmorg-11.0.0-rc3
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.7936,llvmorg-11.0.0-rc3
324,--gvn --sccp --ipsccp --licm --iv-users ,4.815499999999998,llvmorg-11.0.0-rc3
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.349899999999999,llvmorg-11.0.0-rc3
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.3827,llvmorg-11.0.0-rc3
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.710699999999998,llvmorg-11.0.0-rc3
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,5.058499999999999,llvmorg-11.0.0-rc3
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.5093000000000005,llvmorg-11.0.0-rc3
330,--instcombine --inline --jump-threading --sccp --licm ,4.8304,llvmorg-11.0.0-rc3
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.184800000000002,llvmorg-11.0.0-rc3
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.865500000000003,llvmorg-11.0.0-rc3
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.262699999999999,llvmorg-11.0.0-rc3
334,--instcombine --inline --jump-threading --licm --iv-users ,5.515899999999998,llvmorg-11.0.0-rc3
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.464400000000001,llvmorg-11.0.0-rc3
336,--instcombine --inline --simplifycfg --sccp --licm ,4.818300000000001,llvmorg-11.0.0-rc3
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.1754999999999995,llvmorg-11.0.0-rc3
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.8195,llvmorg-11.0.0-rc3
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.2376000000000005,llvmorg-11.0.0-rc3
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.470699999999998,llvmorg-11.0.0-rc3
341,--instcombine --inline --sccp --ipsccp --licm ,5.0227,llvmorg-11.0.0-rc3
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.372200000000001,llvmorg-11.0.0-rc3
343,--instcombine --inline --sccp --licm --iv-users ,5.627499999999999,llvmorg-11.0.0-rc3
344,--instcombine --inline --ipsccp --licm --iv-users ,5.677300000000002,llvmorg-11.0.0-rc3
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.563199999999999,llvmorg-11.0.0-rc3
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.8679,llvmorg-11.0.0-rc3
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.2563,llvmorg-11.0.0-rc3
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.9357999999999995,llvmorg-11.0.0-rc3
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.350899999999999,llvmorg-11.0.0-rc3
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.607899999999998,llvmorg-11.0.0-rc3
351,--instcombine --jump-threading --sccp --ipsccp --licm ,5.063599999999998,llvmorg-11.0.0-rc3
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.4826000000000015,llvmorg-11.0.0-rc3
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.7231999999999985,llvmorg-11.0.0-rc3
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.6964999999999995,llvmorg-11.0.0-rc3
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,5.008299999999999,llvmorg-11.0.0-rc3
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.410399999999999,llvmorg-11.0.0-rc3
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.6561,llvmorg-11.0.0-rc3
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.743500000000002,llvmorg-11.0.0-rc3
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.833299999999998,llvmorg-11.0.0-rc3
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6995,llvmorg-11.0.0-rc3
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0276999999999994,llvmorg-11.0.0-rc3
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.1612999999999993,llvmorg-11.0.0-rc3
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0454000000000003,llvmorg-11.0.0-rc3
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1903,llvmorg-11.0.0-rc3
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.5863000000000023,llvmorg-11.0.0-rc3
366,--inline --jump-threading --sccp --ipsccp --licm ,2.210699999999999,llvmorg-11.0.0-rc3
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3107000000000006,llvmorg-11.0.0-rc3
368,--inline --jump-threading --sccp --licm --iv-users ,2.6567999999999996,llvmorg-11.0.0-rc3
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.8160000000000007,llvmorg-11.0.0-rc3
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1575,llvmorg-11.0.0-rc3
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.2684,llvmorg-11.0.0-rc3
372,--inline --simplifycfg --sccp --licm --iv-users ,2.625199999999999,llvmorg-11.0.0-rc3
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.742800000000001,llvmorg-11.0.0-rc3
374,--inline --sccp --ipsccp --licm --iv-users ,2.8553000000000015,llvmorg-11.0.0-rc3
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2454,llvmorg-11.0.0-rc3
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.4033999999999995,llvmorg-11.0.0-rc3
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.699200000000001,llvmorg-11.0.0-rc3
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7272000000000003,llvmorg-11.0.0-rc3
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.9133000000000004,llvmorg-11.0.0-rc3
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.8703000000000007,llvmorg-11.0.0-rc3
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.554199999999999,llvmorg-11.0.0-rc3
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.588699999999999,llvmorg-11.0.0-rc3
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.865100000000002,llvmorg-11.0.0-rc3
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.230900000000001,llvmorg-11.0.0-rc3
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.698100000000001,llvmorg-11.0.0-rc3
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.909699999999998,llvmorg-11.0.0-rc3
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.228700000000001,llvmorg-11.0.0-rc3
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,6.022399999999999,llvmorg-11.0.0-rc3
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.343000000000001,llvmorg-11.0.0-rc3
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.611399999999999,llvmorg-11.0.0-rc3
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.663500000000001,llvmorg-11.0.0-rc3
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.877900000000001,llvmorg-11.0.0-rc3
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.2494999999999985,llvmorg-11.0.0-rc3
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.922399999999998,llvmorg-11.0.0-rc3
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.361399999999997,llvmorg-11.0.0-rc3
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.602000000000001,llvmorg-11.0.0-rc3
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,6.067,llvmorg-11.0.0-rc3
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.399900000000003,llvmorg-11.0.0-rc3
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.5626,llvmorg-11.0.0-rc3
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.629199999999998,llvmorg-11.0.0-rc3
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.705100000000001,llvmorg-11.0.0-rc3
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.939700000000002,llvmorg-11.0.0-rc3
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.343499999999999,llvmorg-11.0.0-rc3
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,6.0273,llvmorg-11.0.0-rc3
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.425100000000002,llvmorg-11.0.0-rc3
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.544000000000003,llvmorg-11.0.0-rc3
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.0636,llvmorg-11.0.0-rc3
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.4220999999999995,llvmorg-11.0.0-rc3
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.6792,llvmorg-11.0.0-rc3
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.6732000000000005,llvmorg-11.0.0-rc3
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.069800000000001,llvmorg-11.0.0-rc3
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.461099999999999,llvmorg-11.0.0-rc3
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.6111,llvmorg-11.0.0-rc3
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.679899999999997,llvmorg-11.0.0-rc3
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.7906,llvmorg-11.0.0-rc3
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.958200000000001,llvmorg-11.0.0-rc3
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.193199999999999,llvmorg-11.0.0-rc3
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.419100000000001,llvmorg-11.0.0-rc3
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.3048,llvmorg-11.0.0-rc3
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.468999999999999,llvmorg-11.0.0-rc3
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.7403,llvmorg-11.0.0-rc3
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.4275,llvmorg-11.0.0-rc3
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.555600000000001,llvmorg-11.0.0-rc3
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.762500000000001,llvmorg-11.0.0-rc3
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.8759,llvmorg-11.0.0-rc3
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.2604000000000015,llvmorg-11.0.0-rc3
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.450700000000002,llvmorg-11.0.0-rc3
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.774499999999999,llvmorg-11.0.0-rc3
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.774399999999998,llvmorg-11.0.0-rc3
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.845899999999998,llvmorg-11.0.0-rc3
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.359500000000001,llvmorg-11.0.0-rc3
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.614700000000003,llvmorg-11.0.0-rc3
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.868600000000002,llvmorg-11.0.0-rc3
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.869300000000001,llvmorg-11.0.0-rc3
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.986600000000003,llvmorg-11.0.0-rc3
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.838100000000001,llvmorg-11.0.0-rc3
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.6242,llvmorg-11.0.0-rc3
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.920500000000001,llvmorg-11.0.0-rc3
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.244300000000003,llvmorg-11.0.0-rc3
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.918599999999999,llvmorg-11.0.0-rc3
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.301900000000001,llvmorg-11.0.0-rc3
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.555999999999998,llvmorg-11.0.0-rc3
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,5.0446,llvmorg-11.0.0-rc3
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.333599999999997,llvmorg-11.0.0-rc3
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.773000000000001,llvmorg-11.0.0-rc3
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.795599999999999,llvmorg-11.0.0-rc3
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,5.0074,llvmorg-11.0.0-rc3
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.4641,llvmorg-11.0.0-rc3
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.749500000000001,llvmorg-11.0.0-rc3
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.7289,llvmorg-11.0.0-rc3
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.900999999999996,llvmorg-11.0.0-rc3
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.064299999999998,llvmorg-11.0.0-rc3
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.4585,llvmorg-11.0.0-rc3
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.808199999999999,llvmorg-11.0.0-rc3
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.802499999999998,llvmorg-11.0.0-rc3
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.891300000000001,llvmorg-11.0.0-rc3
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.911999999999999,llvmorg-11.0.0-rc3
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2920000000000007,llvmorg-11.0.0-rc3
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.370000000000001,llvmorg-11.0.0-rc3
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.8443000000000005,llvmorg-11.0.0-rc3
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7987000000000006,llvmorg-11.0.0-rc3
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.9926000000000013,llvmorg-11.0.0-rc3
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9116000000000013,llvmorg-11.0.0-rc3
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9448999999999983,llvmorg-11.0.0-rc3
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.695300000000002,llvmorg-11.0.0-rc3
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.954099999999999,llvmorg-11.0.0-rc3
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.3584999999999985,llvmorg-11.0.0-rc3
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,6.055700000000001,llvmorg-11.0.0-rc3
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.3484000000000025,llvmorg-11.0.0-rc3
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.675099999999999,llvmorg-11.0.0-rc3
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.124999999999999,llvmorg-11.0.0-rc3
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.464200000000001,llvmorg-11.0.0-rc3
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.6697,llvmorg-11.0.0-rc3
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.692400000000003,llvmorg-11.0.0-rc3
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.022600000000001,llvmorg-11.0.0-rc3
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.415200000000003,llvmorg-11.0.0-rc3
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.5680999999999985,llvmorg-11.0.0-rc3
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.7,llvmorg-11.0.0-rc3
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.857100000000001,llvmorg-11.0.0-rc3
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.135800000000002,llvmorg-11.0.0-rc3
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.485599999999999,llvmorg-11.0.0-rc3
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.745400000000001,llvmorg-11.0.0-rc3
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.695800000000001,llvmorg-11.0.0-rc3
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.882300000000001,llvmorg-11.0.0-rc3
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8859,llvmorg-11.0.0-rc3
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.408800000000003,llvmorg-11.0.0-rc3
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.5793,llvmorg-11.0.0-rc3
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.816299999999998,llvmorg-11.0.0-rc3
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.894100000000002,llvmorg-11.0.0-rc3
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.969200000000001,llvmorg-11.0.0-rc3
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.917700000000001,llvmorg-11.0.0-rc3
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.0260000000000025,llvmorg-11.0.0-rc3
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.093799999999999,llvmorg-11.0.0-rc3
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.474900000000001,llvmorg-11.0.0-rc3
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.734499999999999,llvmorg-11.0.0-rc3
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.8496,llvmorg-11.0.0-rc3
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.9673,llvmorg-11.0.0-rc3
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.036000000000001,llvmorg-11.0.0-rc3
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9225,llvmorg-11.0.0-rc3
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9696000000000016,llvmorg-11.0.0-rc3
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.197799999999999,llvmorg-11.0.0-rc3
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.514000000000002,llvmorg-11.0.0-rc3
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.768399999999998,llvmorg-11.0.0-rc3
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.824,llvmorg-11.0.0-rc3
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.8631,llvmorg-11.0.0-rc3
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8191000000000015,llvmorg-11.0.0-rc3
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.871800000000001,llvmorg-11.0.0-rc3
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.948199999999999,llvmorg-11.0.0-rc3
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.031600000000001,llvmorg-11.0.0-rc3
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.932600000000001,llvmorg-11.0.0-rc3
