,commit,time,command,running_time
215,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 1 -N 4 -p 4,19.29
216,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 1,26.89
217,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 2,21.06
218,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 3,20.82
219,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 4,19.8
220,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 1,33.77
221,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 2,20.1
222,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 3,18.39
223,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 4,17.31
224,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 1,34.02
225,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 2,20.86
226,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 3,19.49
227,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 4,17.13
228,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 1,33.88
229,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 2,20.46
230,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 3,18.52
231,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 4,16.55
232,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 1,33.97
233,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 2,20.54
234,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 3,18.09
235,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 4,16.74
236,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 1,34.0
237,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 2,19.76
238,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 3,18.61
239,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 4,16.51
240,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 1,33.99
241,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 2,20.87
242,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 3,18.81
243,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 4,16.72
244,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 1,33.81
245,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 2,20.15
246,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 3,18.65
247,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 4,16.81
248,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 1,33.89
249,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 2,20.13
250,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 3,17.59
251,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 4,16.73
252,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 1,34.04
253,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 2,21.16
254,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 3,17.43
255,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 4,16.77
256,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 1,34.0
257,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 2,22.78
258,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 3,17.56
259,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 4,17.03
260,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 1,33.98
261,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 2,19.94
262,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 3,18.63
263,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 4,17.2
264,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 1,34.09
265,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 2,19.84
266,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 3,18.68
267,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 4,17.29
268,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 1,33.97
269,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 2,22.74
270,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 3,18.51
271,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 4,16.68
272,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 1,33.93
273,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 2,20.7
274,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 3,18.23
275,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 4,16.95
276,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 1,33.96
277,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 2,20.11
278,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 3,17.8
279,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 4,17.1
280,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 1,34.03
281,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 2,20.1
282,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 3,18.62
283,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 4,17.9
284,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 1,33.99
285,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 2,19.83
286,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 3,18.63
287,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 4,17.05
288,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 1,33.96
289,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 2,20.12
290,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 3,18.68
291,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 4,16.54
292,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 1,33.93
293,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 2,22.27
294,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 3,18.2
295,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 4,17.14
296,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 1,33.94
297,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 2,19.67
298,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 3,18.2
299,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 4,16.55
300,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 1,27.75
301,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 2,24.84
302,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 3,24.56
303,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 4,24.17
304,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 1,27.82
305,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 2,24.81
306,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 3,24.71
307,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 4,24.01
308,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 1,27.68
309,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 2,24.63
310,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 3,24.65
311,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 4,24.06
312,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 1,28.08
313,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 2,24.94
314,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 3,24.26
315,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 4,23.8
316,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 1,28.12
317,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 2,24.82
318,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 3,24.31
319,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 4,23.7
320,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 1,36.06
321,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 2,21.79
322,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 3,20.76
323,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 4,18.77
324,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 1,35.99
325,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 2,21.87
326,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 3,20.75
327,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 4,19.02
328,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 1,35.99
329,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 2,22.72
330,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 3,19.9
331,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 4,18.62
332,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 1,36.03
333,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 2,22.71
334,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 3,20.08
335,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 4,19.61
336,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 1,35.99
337,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 2,22.71
338,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 3,19.44
339,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 4,18.67
340,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 1,36.04
341,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 2,22.07
342,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 3,21.1
343,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 4,18.92
344,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 1,35.86
345,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 2,22.67
346,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 3,20.63
347,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 4,19.17
348,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 1,35.96
349,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 2,22.21
350,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 3,20.7
351,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 4,18.64
352,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 1,37.23
353,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 2,24.03
354,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 3,20.22
355,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 4,18.94
356,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 1,35.99
357,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 2,22.54
358,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 3,21.23
359,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 4,18.33
360,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 1,36.01
361,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 2,23.8
362,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 3,19.58
363,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 4,19.04
364,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 1,35.85
365,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 2,22.14
366,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 3,20.5
367,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 4,18.67
368,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 1,36.0
369,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 2,22.01
370,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 3,19.87
371,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 4,19.14
372,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 1,35.94
373,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 2,22.31
374,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 3,21.18
375,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 4,18.96
376,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 1,35.94
377,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 2,22.2
378,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 3,20.67
379,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 4,19.06
380,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 1,35.99
381,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 2,23.55
382,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 3,20.78
383,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 4,18.93
384,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 1,36.02
385,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 2,21.79
386,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 3,20.47
387,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 4,18.74
388,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 1,36.04
389,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 2,23.96
390,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 3,20.71
391,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 4,18.59
392,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 1,35.91
393,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 2,22.71
394,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 3,20.21
395,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 4,19.01
396,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 1,36.0
397,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 2,22.18
398,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 3,19.99
399,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 4,18.76
400,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 1,24.56
401,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 2,19.65
402,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 3,19.26
403,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 4,19.14
404,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 1,24.61
405,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 2,19.7
406,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 3,19.1
407,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 4,19.11
408,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 1,24.59
409,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 2,19.71
410,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 3,19.08
411,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 4,18.96
412,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 1,24.76
413,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 2,19.76
414,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 3,19.06
415,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 4,18.96
416,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 1,24.91
417,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 2,19.72
418,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 3,19.81
419,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 4,18.7
420,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 1,28.3
421,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 2,16.8
422,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 3,14.79
423,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 4,14.23
424,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 1,28.24
425,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 2,16.9
426,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 3,14.78
427,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 4,14.4
428,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 1,28.23
429,96c7c62584e2d703f2b928cc55dfa3284b5b458f,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 2,16.41
