,commit,time,command,running_time
215,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 1 -N 4 -p 4,19.88
216,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 1,26.95
217,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 2,21.11
218,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 3,20.84
219,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 4,19.84
220,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 1,34.03
221,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 2,19.99
222,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 3,18.62
223,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 4,17.44
224,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 1,34.02
225,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 2,20.19
226,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 3,18.48
227,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 4,17.36
228,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 1,33.97
229,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 2,20.03
230,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 3,18.73
231,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 4,17.19
232,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 1,34.07
233,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 2,20.06
234,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 3,18.1
235,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 4,17.03
236,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 1,34.08
237,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 2,20.03
238,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 3,19.0
239,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 4,17.09
240,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 1,34.12
241,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 2,20.04
242,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 3,18.91
243,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 4,17.02
244,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 1,34.5
245,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 2,20.22
246,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 3,19.61
247,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 4,17.25
248,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 1,34.29
249,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 2,20.01
250,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 3,18.4
251,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 4,17.19
252,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 1,34.01
253,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 2,22.03
254,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 3,17.34
255,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 4,17.18
256,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 1,34.32
257,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 2,20.54
258,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 3,18.27
259,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 4,17.26
260,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 1,34.0
261,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 2,20.21
262,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 3,19.09
263,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 4,17.03
264,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 1,34.17
265,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 2,20.14
266,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 3,17.97
267,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 4,16.57
268,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 1,34.65
269,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 2,20.15
270,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 3,18.44
271,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 4,17.28
272,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 1,34.17
273,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 2,19.85
274,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 3,18.35
275,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 4,17.32
276,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 1,34.2
277,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 2,19.73
278,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 3,18.39
279,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 4,16.84
280,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 1,34.23
281,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 2,20.42
282,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 3,18.26
283,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 4,17.25
284,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 1,33.99
285,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 2,19.85
286,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 3,18.43
287,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 4,17.32
288,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 1,34.03
289,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 2,20.06
290,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 3,18.37
291,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 4,17.06
292,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 1,34.0
293,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 2,20.12
294,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 3,18.81
295,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 4,16.86
296,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 1,34.03
297,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 2,20.03
298,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 3,17.97
299,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 4,17.15
300,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 1,27.99
301,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 2,25.0
302,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 3,24.95
303,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 4,23.69
304,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 1,27.7
305,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 2,24.78
306,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 3,25.02
307,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 4,24.4
308,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 1,27.8
309,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 2,24.78
310,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 3,24.75
311,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 4,24.18
312,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 1,28.27
313,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 2,24.91
314,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 3,24.67
315,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 4,23.43
316,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 1,28.44
317,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 2,24.67
318,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 3,24.63
319,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 4,23.7
320,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 1,36.18
321,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 2,22.13
322,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 3,21.57
323,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 4,18.53
324,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 1,36.15
325,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 2,21.86
326,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 3,20.78
327,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 4,19.16
328,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 1,35.88
329,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 2,23.06
330,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 3,21.17
331,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 4,18.96
332,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 1,36.22
333,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 2,21.67
334,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 3,20.05
335,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 4,18.99
336,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 1,36.01
337,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 2,21.55
338,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 3,20.49
339,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 4,18.78
340,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 1,36.05
341,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 2,22.71
342,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 3,20.71
343,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 4,18.91
344,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 1,36.01
345,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 2,21.92
346,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 3,21.31
347,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 4,19.22
348,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 1,35.9
349,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 2,21.79
350,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 3,20.87
351,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 4,18.75
352,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 1,36.14
353,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 2,21.74
354,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 3,19.86
355,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 4,18.79
356,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 1,36.18
357,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 2,21.78
358,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 3,20.02
359,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 4,19.05
360,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 1,36.09
361,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 2,22.2
362,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 3,21.6
363,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 4,19.42
364,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 1,36.14
365,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 2,22.67
366,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 3,20.96
367,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 4,19.47
368,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 1,36.14
369,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 2,23.83
370,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 3,20.47
371,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 4,19.24
372,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 1,36.25
373,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 2,22.94
374,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 3,20.03
375,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 4,19.17
376,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 1,36.1
377,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 2,21.79
378,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 3,20.64
379,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 4,18.74
380,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 1,36.12
381,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 2,22.36
382,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 3,20.63
383,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 4,19.43
384,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 1,36.17
385,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 2,22.02
386,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 3,21.67
387,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 4,19.01
388,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 1,36.24
389,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 2,21.85
390,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 3,21.27
391,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 4,18.78
392,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 1,35.94
393,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 2,22.97
394,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 3,20.55
395,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 4,18.91
396,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 1,35.92
397,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 2,22.47
398,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 3,19.83
399,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 4,19.01
400,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 1,24.59
401,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 2,19.81
402,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 3,19.09
403,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 4,19.23
404,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 1,24.46
405,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 2,19.68
406,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 3,18.98
407,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 4,19.32
408,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 1,24.44
409,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 2,19.89
410,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 3,19.35
411,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 4,19.08
412,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 1,24.68
413,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 2,19.78
414,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 3,19.21
415,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 4,19.1
416,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 1,24.83
417,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 2,19.63
418,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 3,19.29
419,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 4,18.98
420,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 1,28.18
421,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 2,17.12
422,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 3,14.58
423,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 4,14.27
424,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 1,28.09
425,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 2,17.41
426,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 3,15.31
427,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -12 -p 4,14.42
428,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 1,28.08
429,e74a11c21bb89d1f48632d8a08f6d66eee923a80,0,sudo lrzip -g -L 8 -w 21 -N -4 -p 2,16.58
