,commit,time,command,running_time
211,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N -4 -p 4,19.43
212,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N 4 -p 1,26.08
213,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N 4 -p 2,20.43
214,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N 4 -p 3,20.37
215,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N 4 -p 4,19.38
216,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 1,26.13
217,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 2,20.5
218,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 3,20.41
219,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 1 -N 12 -p 4,19.0
220,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 1,32.61
221,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 2,19.73
222,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 3,17.96
223,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -20 -p 4,16.4
224,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 1,32.9
225,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 2,19.58
226,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 3,18.6
227,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -12 -p 4,17.15
228,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 1,32.79
229,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 2,19.38
230,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 3,18.34
231,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N -4 -p 4,16.65
232,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 1,32.74
233,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 2,19.49
234,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 3,17.69
235,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N 4 -p 4,16.14
236,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 1,33.08
237,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 2,19.59
238,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 3,17.37
239,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 21 -N 12 -p 4,16.11
240,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 1,33.45
241,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 2,19.86
242,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 3,19.17
243,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -20 -p 4,16.73
244,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 1,33.38
245,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 2,19.44
246,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 3,17.98
247,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -12 -p 4,16.52
248,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 1,32.75
249,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 2,19.24
250,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 3,18.08
251,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N -4 -p 4,16.62
252,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 1,32.67
253,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 2,19.21
254,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 3,18.01
255,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N 4 -p 4,16.39
256,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 1,32.67
257,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 2,20.1
258,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 3,17.55
259,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 41 -N 12 -p 4,16.4
260,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 1,32.79
261,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 2,19.45
262,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 3,17.92
263,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -20 -p 4,16.64
264,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 1,32.67
265,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 2,19.4
266,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 3,18.5
267,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -12 -p 4,16.77
268,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 1,32.63
269,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 2,19.2
270,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 3,18.23
271,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N -4 -p 4,16.17
272,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 1,32.62
273,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 2,19.62
274,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 3,18.05
275,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N 4 -p 4,16.89
276,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 1,32.73
277,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 2,21.47
278,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 3,17.12
279,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 61 -N 12 -p 4,16.53
280,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 1,33.26
281,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 2,19.67
282,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 3,18.2
283,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -20 -p 4,16.52
284,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 1,33.16
285,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 2,19.37
286,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 3,18.5
287,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -12 -p 4,17.16
288,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 1,33.1
289,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 2,19.62
290,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 3,18.6
291,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N -4 -p 4,17.01
292,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 1,33.38
293,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 2,20.78
294,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 3,17.32
295,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N 4 -p 4,16.29
296,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 1,32.69
297,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 2,20.93
298,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 3,16.73
299,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 8 -w 81 -N 12 -p 4,16.13
300,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 1,26.54
301,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 2,23.65
302,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 3,23.43
303,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -20 -p 4,22.86
304,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 1,26.53
305,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 2,23.77
306,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 3,23.59
307,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -12 -p 4,23.23
308,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 1,26.66
309,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 2,23.71
310,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 3,23.52
311,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N -4 -p 4,22.59
312,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 1,26.76
313,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 2,23.3
314,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 3,23.43
315,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N 4 -p 4,22.65
316,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 1,27.06
317,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 2,23.65
318,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 3,23.46
319,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 1 -N 12 -p 4,22.7
320,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 1,34.19
321,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 2,21.01
322,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 3,20.49
323,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -20 -p 4,18.27
324,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 1,34.2
325,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 2,21.19
326,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 3,20.61
327,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -12 -p 4,17.65
328,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 1,34.14
329,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 2,22.41
330,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 3,20.06
331,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N -4 -p 4,18.41
332,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 1,34.23
333,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 2,22.12
334,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 3,20.61
335,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N 4 -p 4,18.21
336,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 1,34.28
337,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 2,21.49
338,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 3,18.88
339,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 21 -N 12 -p 4,18.03
340,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 1,34.51
341,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 2,21.19
342,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 3,19.84
343,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -20 -p 4,18.28
344,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 1,34.49
345,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 2,22.85
346,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 3,20.06
347,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -12 -p 4,18.0
348,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 1,34.36
349,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 2,20.94
350,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 3,19.92
351,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N -4 -p 4,18.2
352,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 1,34.3
353,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 2,21.8
354,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 3,20.07
355,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N 4 -p 4,18.07
356,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 1,34.25
357,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 2,21.78
358,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 3,18.96
359,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 41 -N 12 -p 4,18.53
360,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 1,34.36
361,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 2,21.1
362,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 3,19.04
363,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -20 -p 4,17.59
364,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 1,34.37
365,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 2,21.13
366,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 3,19.83
367,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -12 -p 4,18.38
368,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 1,34.5
369,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 2,20.95
370,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 3,20.13
371,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N -4 -p 4,18.28
372,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 1,34.38
373,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 2,20.97
374,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 3,18.73
375,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N 4 -p 4,17.5
376,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 1,34.33
377,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 2,21.07
378,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 3,19.76
379,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 61 -N 12 -p 4,17.82
380,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 1,34.46
381,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 2,21.26
382,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 3,19.66
383,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -20 -p 4,18.09
384,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 1,34.38
385,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 2,20.89
386,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 3,19.96
387,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -12 -p 4,18.14
388,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 1,34.41
389,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 2,21.66
390,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 3,19.85
391,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N -4 -p 4,18.96
392,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 1,34.45
393,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 2,22.2
394,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 3,19.78
395,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N 4 -p 4,18.01
396,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 1,34.3
397,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 2,21.03
398,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 3,19.72
399,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -b -L 9 -w 81 -N 12 -p 4,18.53
400,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 1,23.72
401,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 2,18.82
402,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 3,18.25
403,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -20 -p 4,18.59
404,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 1,23.86
405,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 2,19.04
406,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 3,18.11
407,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -12 -p 4,18.29
408,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 1,23.86
409,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 2,18.95
410,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 3,18.74
411,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N -4 -p 4,18.2
412,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 1,24.27
413,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 2,18.93
414,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 3,18.28
415,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N 4 -p 4,18.12
416,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 1,24.18
417,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 2,19.03
418,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 3,18.25
419,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 1 -N 12 -p 4,18.08
420,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 1,27.38
421,321c9ce93e4ea8960cce63d6a1929ef8b791bc45,0,sudo lrzip -g -L 8 -w 21 -N -20 -p 2,16.38
